1200	1306.81	0	-506.038	0.222222	-0.0434769	-0.0106813	-0.0327956	0.178745	0	1.37497	0	0	0	-0.00843473	-0.041249	0.0328143	-0.00843473
1200	1279.63	0	379.816	0.222222	-0.0428917	-0.00796301	-0.0349287	0.179331	0	1.4633	0	0	0	-0.0195037	-0.043899	0.0243953	-0.0195037
1200	1283.44	0	1299.19	0.222222	-0.0450546	-0.00834355	-0.036711	0.177168	0	1.47926	0	0	0	-0.0287847	-0.0443779	0.0155932	-0.0287847
1200	1288.83	0	-415.059	0.222222	-0.0474786	-0.00888276	-0.0385958	0.174744	0	1.47713	0	0	0	-0.0377178	-0.044314	0.00659625	-0.0377178
1200	1281.6	0	-1640.89	0.222222	-0.0487082	-0.0081602	-0.040548	0.173514	0	1.44627	0	0	0	-0.0454727	-0.0433881	-0.00208457	-0.0454727
1200	1288.35	0	9812.97	0.222222	-0.0512471	-0.00883528	-0.0424118	0.170975	0	1.27919	0	0	0	-0.0492272	-0.0383756	-0.0108516	-0.0492272
1200	1294.55	0	3813.1	0.222222	-0.0538848	-0.00945466	-0.0444301	0.168337	0	0.372468	0	0	0	-0.0282481	-0.011174	-0.0170741	-0.0282481
1200	1283.63	0	-10638.3	0.222222	-0.0548598	-0.00836279	-0.046497	0.167362	0	0.387367	0	0	0	-0.0306936	-0.011621	-0.0190726	-0.0306936
1200	1280.73	0	-439.001	0.222222	-0.0563561	-0.00807327	-0.0482828	0.165866	0	0.406523	0	0	0	-0.0336723	-0.0121957	-0.0214766	-0.0336723
1200	1291.21	0	2079.7	0.222222	-0.0592721	-0.0091209	-0.0501512	0.16295	0	-0.126653	0	0	0	-0.0193531	0.0037996	-0.0231527	-0.0193531
1200	1288.89	0	-338.444	0.222222	-0.0610634	-0.00888862	-0.0521748	0.161159	0	-0.015974	0	0	0	-0.0218816	0.000479221	-0.0223609	-0.0218816
1200	1280.45	0	-17.6213	0.222222	-0.0621699	-0.00804524	-0.0541246	0.160052	0	0.00637471	0	0	0	-0.0226606	-0.000191241	-0.0224694	-0.0226606
1200	1271.19	0	1040.62	0.222222	-0.0629869	-0.00711938	-0.0558675	0.159235	0	-0.341627	0	0	0	-0.0118661	0.0102488	-0.0221149	-0.0118661
1200	1264.59	0	4885.7	0.222222	-0.0639152	-0.00645872	-0.0574564	0.158307	0	-0.39271	0	0	0	-0.00762935	0.0117813	-0.0194106	-0.00762935
1200	1253.74	0	-51.1402	0.222222	-0.064235	-0.00537446	-0.0588605	0.157987	0	-0.295865	0	0	0	-0.00857432	0.00887596	-0.0174503	-0.00857432
