616.68	574.883	5039.99	-44.6519	0.228089	0.0376171	-0.00514685	0	0	0.00251157	-0	0	0	-0.000100463	-0.0405855	-0	32.4418	33.245	0	-0.164554	0	0.0135285
621.6	580.391	4919.99	1473.27	0.226246	0.0370882	-0.00389294	0	0	0.0663651	-0	63.8535	0	-0.0026546	-0.0405931	-0	33.0585	33.8256	0	-0.156697	0	0.013531
626.4	594.219	4799.99	4389.41	0.224382	0.0289627	-0.00265667	0	0	0.0567871	-0	-9.57802	0	-0.00227148	-0.0407922	0	33.6801	34.422	0	-0.148586	0	0.0135974
631.08	604.6	4679.99	6898.53	0.222496	0.0238315	-0.00169125	-0	0	-0.175214	-0	-232.001	0	0.00700856	-0.0409625	0	34.3064	35.0539	0	-0.139958	0	0.0136542
635.64	613.312	4559.99	4351.1	0.220587	0.020095	-0.000896863	0	0	-0.330591	-0	-155.377	0	0.0132236	-0.0404369	0	34.9375	35.6724	0	-0.131621	0	0.013479
640.08	622.017	4439.99	1631.29	0.218657	0.0162566	-0.00022703	0	0	-0.389123	-0	-58.5324	0	0.0155649	-0.0394451	0	35.5731	36.3031	0	-0.123327	0	0.0131484
644.4	635.1	4319.99	7446.81	0.216705	0.00836966	0.000314856	-0	0	-0.731804	-0	-342.681	0	0.0292722	-0.0382778	0	36.2132	36.9534	0	-0.11503	0	0.0127593
648.6	647.437	4199.99	5811.57	0.214731	0.00104667	0.000593844	-0	0	-0.847804	-0	-116.001	0	0.0339122	-0.0360823	0	36.8576	37.611	0	-0.107121	0	0.0120274
652.68	657.179	4079.99	5957.61	0.212734	-0.00404896	0.000628733	-0	0	-0.802043	-0	45.7616	0	0.0320817	-0.0335389	-0	37.5061	38.2845	0	-0.0995908	0	0.0111796
656.64	667.042	3959.99	9156.27	0.210716	-0.00936178	0.000493768	-0	0	-0.982961	-0	-180.918	0	0.0393184	-0.0311328	0	38.1588	38.9568	0	-0.092614	0	0.0103776
660.48	675.464	3839.99	6153.94	0.208676	-0.0134859	0.000181709	-0	0	-0.969126	-0	13.8349	0	0.038765	-0.0281839	-0	38.8154	39.6266	0	-0.0863209	0	0.00939464
664.2	683.876	3719.99	3661.57	0.206614	-0.0177083	-0.000267823	0	0	-1.23625	-0	-267.121	0	0.0494499	-0.0252765	0	39.4759	40.3111	0	-0.0805533	0	0.00842551
667.8	684.436	3599.99	534.745	0.20453	-0.0149727	-0.000858098	0	0	-1.23625	-0	0	0	0.0494499	-0.0215678	-0	40.1401	41.014	0	-0.0755002	0	0.00718927
671.28	685.401	3479.99	1791.7	0.202424	-0.0127092	-0.00135719	0	0	-1.4725	-0	-236.258	0	0.0589002	-0.0178591	0	40.8079	41.6985	0	-0.0714252	0	0.00595302
674.64	689.273	3359.99	4138.02	0.200296	-0.0131698	-0.00178083	-0	0	-1.64065	-0	-168.148	0	0.0656261	-0.0134415	0	41.4791	42.3806	0	-0.0683691	0	0.00448052
677.88	692.775	3239.99	5256.11	0.198146	-0.0134059	-0.00221982	-0	0	-1.77155	-0	-130.9	0	0.0708621	-0.00851959	0	42.1537	43.0688	0	-0.0664146	0	0.00283986
681	697.036	3119.98	5246.53	0.195974	-0.014433	-0.00266668	-0	0	-1.75878	-0	12.7708	0	0.0703512	-0.00320494	-0	42.8316	43.7545	0	-0.065682	0	0.00106831
684	695.763	2999.98	1226.67	0.19378	-0.0105869	-0.00314778	0	0	-1.89181	-0	-133.028	0	0.0756724	0.00207141	0	43.5126	44.4476	0	-0.0661606	0	-0.000690469
