0	11.52	0	495.312	0	-0	0	-0	17.3916	17.1439	-148.276	-315.012	-0.0195983	0.0148621	0.0387489	0.00166736
0	12.3777	0	626.994	0	-0	0	-0	17.0904	17.1215	-150.796	3.19099	-0.0242878	-0.0018671	0.042084	-0.00153987
0	11.0327	0	-608.415	0	-0	0	0	16.7888	16.6203	-150.796	-287.342	-0.0264891	0.0101127	0.0420919	0.00136546
0	11.8935	0	672.483	0	-0	0	-0	16.4872	16.3234	-150.796	-52.1469	-0.0286905	0.00983231	0.0459715	-0.000986495
0	9.93985	0	-747.278	0	-0	0	0	16.1856	16.202	-150.796	-143.669	-0.0308919	-0.000983734	0.0473629	-7.12732e-05
0	7.9887	0	-165.487	0	-0	0	0	15.8841	15.7838	-150.796	-159.634	-0.0330933	0.00601547	0.0480381	8.83719e-05
0	9.44532	0	804.164	0	-0	0	-0	15.5825	15.5827	-150.796	-128.771	-0.0352947	-1.15585e-05	0.0491369	-0.000220256
0	7.79555	0	-845.44	0	-0	0	0	15.2809	15.223	-150.796	-161.762	-0.037496	0.00347563	0.0495578	0.000109658
0	5.47318	0	-234.919	0	-0	0	0	14.9793	14.8696	-150.796	-178.79	-0.0396974	0.00657967	0.0508141	0.000279936
0	5.89131	0	-12.2583	0	-0	0	0	14.6777	14.5046	-150.796	-130.899	-0.0418988	0.010386	0.0535381	-0.00019897
0	4.01296	0	-36.2003	0	-0	0	0	14.3761	14.3428	-150.796	-64.9185	-0.0441002	0.00199648	0.0561683	-0.000858779
0	3.83178	0	648.541	0	-0	0	-0	14.0745	14.1481	-150.796	-183.046	-0.0463016	-0.00441376	0.0555154	0.000322499
0	3.75805	0	227.162	0	-0	0	-0	13.7729	13.368	-150.796	-335.229	-0.0485029	0.0242955	0.0568378	0.00184432
0	-0.412732	0	-1235.7	0	0	0	0	13.4713	13.3031	-150.796	-20.2198	-0.0507043	0.0100953	0.0631716	-0.00130577
0	-0.229126	0	773.04	0	0	0	-0	13.1698	13.136	-150.796	-105.359	-0.0529057	0.00202503	0.0653986	-0.000454374
0	-1.81237	0	315.747	0	0	0	-0	12.8682	12.7124	-150.796	-236.258	-0.0551071	0.00934336	0.0663346	0.000854611
0	-2.57274	0	66.7504	0	0	0	-0	12.5666	12.4283	-150.796	-68.1114	-0.0573085	0.00829691	0.0697248	-0.00082685
0	-4.49233	0	-143.939	0	0	0	0	12.265	12.0037	-150.796	-262.863	-0.0595098	0.0156791	0.0723126	0.00112067
0	-3.88458	0	1484.12	0	0	0	-0	11.9634	11.7589	-150.796	-92.5884	-0.0617112	0.0122701	0.0770288	-0.00058208
0	-6.7179	0	-1238.09	0	0	0	0	11.6618	11.23	-150.796	-322.459	-0.0639126	0.0259099	0.0812108	0.00171663
0	-9.98629	0	-862.2	0	0	0	0	11.3602	10.998	-150.796	-21.2851	-0.066114	0.0217346	0.0895231	-0.00129511
0	-10.4093	0	313.353	0	0	0	-0	11.0586	11.0267	-150.796	-10.6411	-0.0683154	0.00191523	0.0943319	-0.00140155
0	-11.6871	0	-43.3829	0	0	0	0	10.757	10.8437	-150.796	-136.221	-0.0705167	-0.00519728	0.0939708	-0.000145755
0	-9.87808	0	1941.41	0	0	0	-0	10.4555	10.0263	-150.796	-434.204	-0.0727181	0.0257469	0.0945025	0.00283408
0	-9.30524	0	272.652	0	0	0	-0	10.1539	9.95291	-150.796	75.5587	-0.0749195	0.0120574	0.10221	-0.00226355
