1200	1379.51	0	-505.655	0.20729	0	-0	-0	0.20729	0	0.164284	0	6.98532	0	0.00680765	-0.00657138	0.013379	0.00680765
1200	1391.78	0	-263.841	0.20729	0	-0	-0	0.20729	0	-0.891427	0	33.561	0	0.056926	0.0356571	0.021269	0.056926
1200	1391.38	0	-546.357	0.20729	0	-0	-0	0.20729	0	0.143	0	1.9575	0	0.0152002	-0.00572	0.0209202	0.0152002
1200	1415.27	0	-639.731	0.20729	0	-0	-0	0.20729	0	0.922013	0	-16.9567	0	-0.013565	-0.0368805	0.0233155	-0.013565
1200	1378.52	0	114.443	0.20729	-0	-0	-0	0.20729	0	2.52048	0	49.8415	0	-0.09614	-0.100819	0.00467911	-0.09614
1200	1397.19	0	-22.0267	0.20729	0	-0	-0	0.20729	0	-0.360379	0	10.3372	0	0.0180447	0.0144151	0.00362955	0.0180447
1200	1402.67	0	-608.606	0.20729	0	-0	-0	0.20729	0	0.62669	0	-14.3231	0	-0.0235332	-0.0250676	0.00153439	-0.0235332
1200	1387.05	0	-369.186	0.20729	0	-0	-0	0.20729	0	-0.0448358	0	-70.8262	0	0.00327917	0.00179343	0.00148574	0.00327917
1200	1387.89	0	-1446.58	0.20729	0	-0	-0	0.20729	0	0.107348	0	-12.4077	0	-0.00313025	-0.00429394	0.00116369	-0.00313025
1200	1367.86	0	-1108.99	0.20729	0	-0	-0	0.20729	0	0.102559	0	-10.2529	0	-0.00390045	-0.00410238	0.000201929	-0.00390045
1200	1352.04	0	-1199.97	0.20729	0	-0	-0	0.20729	0	-0.830234	0	-74.8964	0	0.0375566	0.0332094	0.00434727	0.0375566
1200	1344.96	0	-1686	0.20729	0	-0	-0	0.20729	0	0.15045	0	-16.7173	0	-0.000123032	-0.00601798	0.00589495	-0.000123032
1200	1350.94	0	-1247.86	0.20729	0	-0	-0	0.20729	0	0.111605	0	20.8717	0	0.00036202	-0.00446421	0.00482623	0.00036202
1200	1359.15	0	-1650.08	0.20729	0	-0	-0	0.20729	0	0.509093	0	19.4352	0	-0.0180397	-0.0203637	0.002324	-0.0180397
1200	1369.76	0	-637.336	0.20729	0	-0	-0	0.20729	0	1.94952	0	2.91518	0	-0.0846275	-0.0779809	-0.00664658	-0.0846275
1200	1385.86	0	162.327	0.20729	-0	-0	-0	0.20729	0	0.361698	0	34.0398	0	-0.0250471	-0.0144679	-0.0105791	-0.0250471
1200	1364.01	0	159.933	0.20729	-0	-0	-0	0.20729	0	-0.0554781	0	-20.7874	0	-0.00859703	0.00221912	-0.0108162	-0.00859703
1200	1365.73	0	-460.166	0.20729	0	-0	-0	0.20729	0	-0.363571	0	-51.6726	0	0.00544518	0.0145428	-0.00909767	0.00544518
1200	1364.96	0	-575.087	0.20729	0	-0	-0	0.20729	0	-0.692417	0	-32.9978	0	0.0220096	0.0276967	-0.00568706	0.0220096
