# KERISE v5
0	-43.8347	0	1197.68	0	0	0	-0	18.8496	18.9179	0	67.0471	0.20944	-0.00683517	-0.0121123	-0
0	-45.0516	0	-1886.06	0	0	0	0	18.8496	18.7295	0	-103.231	0.20944	0.0120018	-0.0121226	0
0	-51.1379	0	819.392	0	0	0	-0	18.8496	18.6465	0	-28.7342	0.20944	0.0203028	-0.0120637	0
0	-54.7924	0	421.954	0	0	0	-0	18.8496	18.5614	0	-47.8916	0.20944	0.0288166	-0.011975	0
0	-57.2262	0	1051.63	0	0	0	-0	18.8496	18.5486	0	-25.5413	0.20944	0.0300936	-0.0118623	0
0	-63.3125	0	386.041	0	0	0	-0	18.8496	18.5656	0	79.8168	0.20944	0.0283909	-0.0117294	-0
0	-66.967	0	-250.817	0	0	0	0	18.8496	18.6902	0	14.9002	0.20944	0.0159393	-0.0116378	-0
0	-71.8384	0	151.409	0	0	0	-0	18.8496	18.6103	0	-9.5768	0.20944	0.023921	-0.01156	0
0	-73.0553	0	498.569	0	0	0	-0	18.8496	18.6667	0	26.6056	0.20944	0.0182808	-0.0114702	-0
0	-76.7059	0	1343.72	0	0	0	-0	18.8496	18.9105	0	112.808	0.20944	-0.00609016	-0.0114233	-0
0	-79.1397	0	730.806	0	0	0	-0	18.8496	18.8732	0	-45.763	0.20944	-0.00236511	-0.0114494	0
0	-80.3604	0	673.345	0	0	0	-0	18.8496	18.8211	0	-22.3484	0.20944	0.00284939	-0.0114529	0
0	-84.0149	0	857.699	0	0	0	-0	18.8496	18.7806	0	-12.7697	0.20944	0.00689335	-0.0114359	0
0	-88.8824	0	-550.092	0	0	0	0	18.8496	18.9647	0	123.449	0.20944	-0.0115175	-0.0114205	-0
0	-90.0993	0	790.661	0	0	0	-0	18.8496	18.8562	0	-105.358	0.20944	-0.000662613	-0.0114659	0
0	-92.5407	0	465.05	0	0	0	-0	18.8496	18.8328	0	4.2572	0.20944	0.00167866	-0.011463	-0
0	-96.1914	0	953.467	0	0	0	-0	18.8496	18.7966	0	-11.7054	0.20944	0.00529709	-0.0114514	0
0	-97.4083	0	-147.866	0	0	0	0	18.8496	18.8817	0	38.311	0.20944	-0.00321655	-0.0114396	-0
0	-102.276	0	-1208.5	0	0	0	0	18.8496	18.7189	0	-118.128	0.20944	0.0130659	-0.0114435	0
0	-101.063	0	-174.202	0	0	0	0	18.8496	18.6178	0	-34.0576	0.20944	0.0231762	-0.0113778	0
0	-102.276	0	809.815	0	0	0	-0	18.8496	18.6604	0	25.5413	0.20944	0.0189192	-0.0112885	-0
0	-105.93	0	687.711	0	0	0	-0	18.8496	18.6944	0	34.0538	0.20944	0.0155138	-0.0112129	-0
0	-104.713	0	910.371	0	0	0	-0	18.8496	19.002	0	164.955	0.20944	-0.0152424	-0.0111793	-0
0	-104.713	0	-691.35	0	0	0	0	18.8496	19.1754	0	50.0183	0.20944	-0.0325893	-0.011265	-0
0	-105.93	0	220.841	0	0	0	-0	18.8496	19.0382	0	-91.5241	0.20944	-0.0188608	-0.0113862	0
0	-102.28	0	-459.112	0	0	0	0	18.8496	18.8966	0	-24.477	0.20944	-0.00470657	-0.0114382	0
0	-101.063	0	805.026	0	0	0	-0	18.8496	18.9349	0	-41.5058	0.20944	-0.00853767	-0.011473	0
0	-99.8421	0	-4.21381	0	0	0	0	18.8496	18.555	0	-159.634	0.20944	0.029455	-0.0114631	0
0	-98.6252	0	-870.915	0	0	0	0	18.8496	18.5444	0	-51.0826	0.20944	0.0305193	-0.0113534	0
0	-98.6214	0	251.966	0	0	0	-0	18.8496	18.539	0	77.6901	0.20944	0.0310513	-0.0112147	-0
0	-97.4045	0	505.751	0	0	0	-0	18.8496	18.6508	0	18.0893	0.20944	0.0198771	-0.0111092	-0
0	-97.4121	0	-1842.96	0	0	0	0	18.8496	19.0935	0	348	0.20944	-0.0243946	-0.0110487	-0
0	-93.7538	0	-684.167	0	0	0	0	18.8496	19.2797	0	-67.0452	0.20944	-0.0430187	-0.0111969	0
0	-92.5369	0	26.9108	0	0	0	-0	18.8496	19.2925	0	65.9847	0.20944	-0.0442959	-0.0113583	-0
0	-91.32	0	225.63	0	0	0	-0	18.8496	19.3574	0	18.0912	0.20944	-0.0507875	-0.0115449	-0
0	-87.6655	0	1262.32	0	0	0	-0	18.8496	19.4255	0	19.1555	0.20944	-0.0575987	-0.0117578	-0
0	-86.4487	0	2028.46	0	0	0	-0	18.8496	19.2372	0	-136.221	0.20944	-0.0387619	-0.0119778	0
0	-86.4525	0	-676.984	0	0	0	0	18.8496	19.0424	0	-61.7256	0.20944	-0.0192865	-0.0121062	0
0	-79.1397	0	-1833.38	0	0	0	0	18.8496	18.6572	0	-271.378	0.20944	0.0192385	-0.0121606	0
0	-75.4852	0	637.432	0	0	0	-0	18.8496	18.5007	0	106.422	0.20944	0.0348825	-0.0120311	-0
0	-71.8346	0	12.5456	0	0	0	-0	18.8496	18.7732	0	45.7611	0.20944	0.00763855	-0.0119369	-0
0	-66.9708	0	-293.912	0	0	0	0	18.8496	18.7966	0	39.3753	0.20944	0.00529709	-0.0119031	-0
0	-66.967	0	96.3427	0	0	0	-0	18.8496	18.8966	0	46.8254	0.20944	-0.00470657	-0.0118926	-0
0	-63.3164	0	-1452.71	0	0	0	0	18.8496	19.4096	0	253.286	0.20944	-0.0560024	-0.0119633	-0
0	-58.445	0	1015.72	0	0	0	-0	18.8496	19.2797	0	-130.899	0.20944	-0.0430187	-0.0121876	0
0	-54.7943	0	187.322	0	0	0	-0	18.8496	19.1456	0	-41.5058	0.20944	-0.0296093	-0.0123411	0
0	-54.7943	0	-653.042	0	0	0	0	18.8496	19.0137	0	-142.607	0.20944	-0.0164131	-0.0124617	0
0	-51.1398	0	-1500.59	0	0	0	0	18.8496	18.5359	0	-100.037	0.20944	0.0313705	-0.0124518	0
0	-47.4854	0	524.905	0	0	0	-0	18.8496	18.7827	0	60.6594	0.20944	0.00668068	-0.0123636	-0
0	-42.614	0	-150.26	0	0	0	0	18.8496	18.7168	0	-17.0269	0.20944	0.0132788	-0.012327	0
0	-38.9633	0	850.516	0	0	0	-0	18.8496	18.5774	0	-128.771	0.20944	0.0272202	-0.0122718	0
0	-36.5295	0	359.705	0	0	0	-0	18.8496	18.5252	0	39.3772	0.20944	0.0324348	-0.0121446	-0
