-3171.85	2644.81	26.8488	-1478.61	-101.708	3.55697	0	0.4
-3172.3	2645.24	26.7802	-2278.27	-21.7417	3.54363	0	0.4
-3172.8	2645.65	26.687	-2111.88	-90.3356	3.56841	0	0.4
-3173.25	2646.11	26.6157	-3044.42	49.8449	3.5665	0	0.4
-3173.73	2646.58	26.662	-772.322	40.9863	3.58175	0	0.4
-3174.29	2647.08	26.7184	-2062.8	61.3371	3.60844	0	0.4
-3174.79	2647.56	26.6886	-1968.23	86.5959	3.57222	0	0.4
-3175.3	2648.05	26.6924	-271.933	4.83389	3.5665	0	0.4
-3175.83	2648.5	26.7041	-1848.52	52.3588	3.57032	0	0.4
-3176.47	2648.93	26.7631	1315.42	20.3962	3.55507	0	0.4
-3177	2649.4	26.8366	36.9186	35.2403	3.53982	0	0.4
-3177.48	2649.85	26.8908	-1004.56	139.388	3.53982	0	0.4
-3177.98	2650.27	26.8472	1071.21	12.4953	3.53029	0	0.4
-3178.49	2650.72	26.8062	-1302.64	-42.4516	3.536	0	0.4
-3179.06	2651.15	26.8174	-285.102	20.0371	3.56269	0	0.4
-3179.59	2651.59	26.8227	-62.4408	-8.21451	3.5646	0	0.4
-3180.1	2652.07	26.7701	-1897.6	1.24259	3.56841	0	0.4
-3180.66	2652.55	26.844	588.782	42.3032	3.55125	0	0.4
-3181.19	2653.07	26.8355	-883.652	40.8666	3.5665	0	0.4
-3181.66	2653.52	26.8408	-459.878	13.8121	3.54935	0	0.4
-3182.13	2653.98	26.9297	-559.238	10.58	3.54363	0	0.4
-3182.64	2654.41	26.9446	-2511.71	142.86	3.50932	0	0.4
-3183.21	2654.86	26.9355	162.614	-13.0029	3.53791	0	0.4
-3183.75	2655.29	26.8573	-719.649	-63.1614	3.52075	0	0.4
-3184.23	2655.76	26.736	-1465.44	9.50259	3.51694	0	0.4
-3184.73	2656.26	26.7477	-12.1625	-63.76	3.5055	0	0.4
-3185.23	2656.76	26.7637	-2055.61	51.7603	3.50932	0	0.4
-3185.74	2657.22	26.8259	-840.556	21.2342	3.54744	0	0.4
-3186.21	2657.71	26.8594	-1776.69	14.5304	3.53791	0	0.4
-3186.72	2658.2	26.8536	-1571.98	-19.587	3.55697	0	0.4
-3187.25	2658.66	26.7908	810.246	40.5075	3.536	0	0.4
-3187.71	2659.11	26.7722	-994.982	63.4918	3.54172	0	0.4
-3188.16	2659.54	26.8206	391.26	52.9573	3.52647	0	0.4
-3188.64	2660.02	26.8467	-543.675	65.2875	3.51694	0	0.4
-3189.19	2660.5	26.8281	-983.011	30.9307	3.51504	0	0.4
-3189.72	2660.99	26.8148	798.275	3.6368	3.51504	0	0.4
-3190.26	2661.48	26.8062	-2036.46	-63.1614	3.51885	0	0.4
-3190.75	2661.93	26.7663	-2092.72	-31.6777	3.52075	0	0.4
-3191.26	2662.4	26.7631	176.979	19.7977	3.53029	0	0.4
-3191.79	2662.88	26.7701	-1448.68	42.3032	3.53982	0	0.4
-3192.3	2663.32	26.8318	494.211	59.6611	3.5665	0	0.4
-3192.76	2663.74	26.9419	-543.675	95.9333	3.5665	0	0.4
-3193.32	2664.21	26.9137	-2074.77	62.7736	3.56269	0	0.4
-3193.77	2664.68	26.8653	9.38528	90.1872	3.54744	0	0.4
-3194.19	2665.12	26.7823	-1799.43	-11.6861	3.53791	0	0.4
-3194.63	2665.63	26.7679	-185.742	-119.425	3.52838	0	0.4
-3195.12	2666.07	26.8078	-288.693	-6.17943	3.51694	0	0.4
-3195.64	2666.5	26.8062	-2007.73	77.6176	3.50741	0	0.4
-3196.15	2666.96	26.7732	-981.814	18.1217	3.536	0	0.4
-3196.68	2667.43	26.7738	-2729.58	59.0626	3.5341	0	0.4
-3197.15	2667.84	26.777	-97.1567	35.9585	3.50741	0	0.4
-3197.67	2668.25	26.7562	952.701	-83.8713	3.50741	0	0.4
-3198.12	2668.72	26.6897	-1609.1	-28.0864	3.52647	0	0.4
-3198.6	2669.21	26.6631	515.759	29.0153	3.55125	0	0.4
-3199.07	2669.72	26.6243	-1879.64	-14.9183	3.56841	0	0.4
-3199.58	2670.14	26.6141	-1995.76	-53.3452	3.54553	0	0.4
-3200.05	2670.63	26.6493	-42.0901	14.6501	3.54363	0	0.4
-3200.51	2671.06	26.6067	-878.864	74.6249	3.53791	0	0.4
-3200.98	2671.51	26.5913	1181.35	-32.0368	3.56078	0	0.4
-3201.54	2672.05	26.5923	-1060.82	-19.9461	3.5665	0	0.4
-3202.1	2672.55	26.6397	-2253.14	89.9478	3.55697	0	0.4
-3202.66	2672.98	26.7275	-640.641	21.8327	3.56269	0	0.4
-3203.2	2673.44	26.7844	-2071.18	48.7675	3.55697	0	0.4
-3203.71	2673.9	26.8084	-565.223	84.4411	3.54363	0	0.4
-3204.21	2674.31	26.827	-1570.79	14.7698	3.55697	0	0.4
-3204.71	2674.69	26.7685	-3478.97	8.06608	3.52838	0	0.4
-3205.15	2675.16	26.7621	-1447.49	-7.85538	3.54935	0	0.4
-3205.53	2675.61	26.785	-2521.29	49.7252	3.56269	0	0.4
-3206.05	2676.12	26.8573	-993.785	62.4144	3.536	0	0.4
-3206.56	2676.55	26.9105	-312.635	74.5052	3.55888	0	0.4
-3207.03	2676.99	26.8855	-2061.6	101.919	3.55888	0	0.4
-3207.47	2677.43	26.7802	-60.0466	2.08056	3.55697	0	0.4
-3207.97	2677.87	26.6104	-208.487	-113.799	3.56841	0	0.4
-3208.44	2678.32	26.3816	369.713	-142.41	3.536	0	0.4
-3208.94	2678.78	26.3151	1863.69	-68.6681	3.53791	0	0.4
-3209.45	2679.26	26.281	-772.322	-41.1348	3.52647	0	0.4
-3209.98	2679.74	26.255	487.029	-35.6281	3.54172	0	0.4
-3210.47	2680.2	26.2704	-692.116	-52.7467	3.52457	0	0.4
-3210.94	2680.66	26.1959	-1486.99	-41.2545	3.50169	0	0.4
-3211.45	2681.14	26.2193	294.295	49.9646	3.54363	0	0.4
-3211.87	2681.61	26.2688	-1390.03	103.714	3.53791	0	0.4
-3212.38	2682.1	26.2954	-87.5799	-7.37654	3.50741	0	0.4
-3212.82	2682.55	26.2512	-447.907	-7.49624	3.5055	0	0.4
-3213.25	2682.99	26.2103	-1916.75	38.3527	3.5036	0	0.4
-3213.67	2683.39	26.2183	143.461	16.4458	3.51313	0	0.4
-3214.18	2683.83	26.2007	-1466.64	-27.7273	3.57032	0	0.4
-3214.73	2684.27	26.1422	-2509.31	-16.5942	3.58938	0	0.4
-3215.27	2684.75	26.1618	-1220.04	-27.7272	3.56841	0	0.4
-3215.85	2685.25	26.2103	-2494.95	26.9803	0	0.4	0
-3216.31	2685.75	26.3108	-738.803	111.376	3.57985	0	0.4
-3216.77	2686.25	26.3805	-1625.85	85.8776	3.58175	0	0.4
-3217.21	2686.71	26.3704	-2165.75	53.915	3.56269	0	0.4
-3217.67	2687.13	26.397	-1197.29	-24.4951	3.5646	0	0.4
-3218.17	2687.53	26.4125	-3601.07	61.9356	3.57413	0	0.4
-3218.62	2687.94	26.4093	-1050.05	100.602	3.5665	0	0.4
-3219.08	2688.4	26.4119	-573.603	5.31273	3.57032	0	0.4
-3219.54	2688.9	26.3694	-1671.34	-47.0006	3.53982	0	0.4
-3220.02	2689.39	26.347	1182.54	-12.2846	3.57413	0	0.4
-3220.46	2689.87	26.3172	-116.31	32.1278	3.57413	0	0.4
-3220.95	2690.33	26.2645	709.689	1.96085	3.57222	0	0.4
-3221.43	2690.83	26.2438	191.345	38.9513	3.57032	0	0.4
-3221.98	2691.33	26.2124	-1463.05	-0.553064	3.57032	0	0.4
-3222.4	2691.79	26.1448	767.15	52.9573	3.57603	0	0.4
-3222.89	2692.34	26.1384	309.858	7.2281	3.56841	0	0.4
-3223.34	2692.79	26.0618	229.652	2.79882	3.54935	0	0.4
-3223.81	2693.22	26.1044	35.7215	-56.0985	3.53982	0	0.4
-3224.27	2693.67	26.0208	-2878.02	-54.9014	3.51313	0	0.4
-3224.66	2694.16	25.9857	-453.893	-46.6414	3.48835	0	0.4
-3225.14	2694.66	26.0086	-1613.88	85.1594	3.52457	0	0.4
-3225.65	2695.16	26.0283	-2411.15	113.89	3.50741	0	0.4
-3226.07	2695.65	26.0889	-370.096	-39.9377	3.536	0	0.4
-3226.51	2696.1	26.1294	-2873.23	-10.3693	3.50932	0	0.4
-3226.96	2696.55	26.1539	-2180.11	30.2124	3.52647	0	0.4
-3227.45	2697	26.1709	-2157.37	82.0469	3.55507	0	0.4
-3228.01	2697.42	26.1491	-2612.27	7.3478	3.5341	0	0.4
-3228.52	2697.94	26.1581	-822.6	15.3684	3.53982	0	0.4
-3229.02	2698.51	26.2188	-2630.22	140.106	3.55888	0	0.4
