# KERISE v5
303.839	303.201	3624.31	3550.89	0.19375	0.000127545	-0.00451703	0	0.012189	-0.496568	-0.271827	-3.19272	-0.000273515	0.0457881	0.0185201	0	12.5838	12.687	0	-0.0344357	0	-8.74797e-05
307.438	305.626	3599.59	2231.68	0.193846	0.000362366	-0.00447877	0	0.0170184	-0.483797	-0.273458	12.7707	-0.000222309	0.0450734	0.0215727	-0	12.8862	12.9902	0	-0.0346127	0	-0.000584047
311.05	309.265	3611.37	1305.13	0.195132	0.000356897	-0.00437006	0	0.0217249	-0.434842	-0.322928	48.9544	-0.000244439	0.0410911	0.0245775	-0	13.1922	13.2958	0	-0.0349391	0	-0.00106784
314.661	316.541	3611.02	3486.25	0.196023	-0.000376111	-0.00426299	0	0.0260206	-0.38376	-0.387202	51.0828	-0.000293406	0.0368802	0.027317	-0	13.5018	13.6051	0	-0.0354038	0	-0.00150269
318.235	318.967	3573.93	4120.71	0.195711	-0.000146503	-0.00437583	-0	0.0300768	-0.251796	-0.281254	131.964	-8.89445e-05	0.0253685	0.0297756	-0	13.815	13.9217	0	-0.036001	0	-0.00188645
321.82	321.393	3585.46	3893.26	0.196982	8.54065e-05	-0.00441978	-0	0.0325915	-0.0261799	-0.240498	225.616	3.1202e-07	0.00528943	0.0314669	-0	14.1318	14.2406	0	-0.036683	0	-0.00213824
325.417	329.884	3597.1	3222.88	0.19826	-0.000893378	-0.00439415	0	0.0328629	0.0280955	-0.253806	54.2755	-1.66935e-05	0.000429064	0.0318195	-0	14.4522	14.562	0	-0.0373786	0	-0.00216442
328.965	327.456	3547.6	3179.79	0.197538	0.00030166	-0.00466217	0	0.0329997	-0.00276698	-0.28822	-30.8625	-6.69473e-05	0.003219	0.0318481	0	14.7762	14.8919	0	-0.0380834	0	-0.00213633
332.573	332.308	3607.89	4894.04	0.2004	5.28687e-05	-0.00457167	-0	0.0327236	-0.0134092	-0.294858	-10.6423	-8.00024e-05	0.00415196	0.0320627	0	15.1038	15.2193	0	-0.0387838	0	-0.00213909
336.168	332.309	3595.26	4637.86	0.200888	0.000771857	-0.00455581	-0	0.0330277	0.0131964	-0.180305	26.6056	9.57152e-05	0.00178482	0.0323395	-0	15.435	15.5517	0	-0.0394991	0	-0.0021525
339.799	335.945	3631.51	5629.06	0.202974	0.000770789	-0.00432425	-0	0.0327549	0.0461874	-0.198913	32.991	6.46899e-05	-0.00120892	0.0324585	-0	15.7698	15.884	0	-0.04021	0	-0.00213931
343.431	338.372	3631.38	4970.65	0.203878	0.00101183	-0.00409302	-0	0.032388	0.0483158	-0.137107	2.12845	0.000153597	-0.0014335	0.0323779	-0	16.1082	16.2199	0	-0.0409132	0	-0.00209312
347.074	343.223	3643.48	3074.44	0.205182	0.00077019	-0.00378946	0	0.0319227	0.108977	-0.178029	60.6608	8.68614e-05	-0.00693486	0.0322823	-0	16.4502	16.5583	0	-0.0416051	0	-0.0020448
350.705	344.438	3631.2	2068.88	0.205691	0.00125351	-0.00355841	0	0.030998	0.17283	-0.28275	63.8535	-8.09602e-05	-0.0127649	0.03182	-0	16.7958	16.9015	0	-0.0422695	0	-0.00193583
354.361	352.925	3655.53	2576.45	0.207395	0.000287268	-0.00318235	0	0.029236	0.212206	-0.328896	39.3763	-0.000169961	-0.0164673	0.030969	-0	17.145	17.2459	0	-0.0428768	0	-0.001763
357.968	352.927	3606.65	4123.1	0.206708	0.00100817	-0.00309617	-0	0.0274201	0.197307	-0.288024	-14.8991	-0.000128649	-0.0152898	0.0298712	0	17.4978	17.5989	0	-0.0434241	0	-0.00155079
361.611	355.351	3642.98	3723.27	0.208799	0.00125198	-0.00279372	-0	0.0253504	0.154738	-0.224353	-42.569	-5.58558e-05	-0.0116449	0.0288519	0	17.8542	17.9518	0	-0.0439018	0	-0.00135348
365.266	361.416	3655.2	1846.22	0.210111	0.000770044	-0.00241813	0	0.0237978	0.0866279	-0.237475	-68.1104	-9.28483e-05	-0.00565471	0.0280755	0	18.2142	18.3071	0	-0.0443277	0	-0.00119874
368.897	369.904	3630.77	1374.56	0.210224	-0.000201495	-0.00218712	0	0.0230209	0.0781141	-0.28854	-8.51381	-0.000178305	-0.00495839	0.0276986	0	18.5778	18.6686	0	-0.0447297	0	-0.00111212
372.478	373.543	3581.62	4029.73	0.209522	-0.00021297	-0.00224756	-0	0.0223799	0.304794	-0.289551	226.68	-0.000186948	-0.0254173	0.027368	-0	18.945	19.0385	0	-0.0451122	0	-0.001034
376.059	375.971	3580.95	4556.45	0.210396	1.76636e-05	-0.00231146	-0	0.0193117	0.430373	-0.217213	125.579	-0.000112209	-0.0369955	0.0256735	-0	19.3158	19.412	0	-0.0453845	0	-0.000729208
