# KERISE v3
# ref_v.tra	est_v.tra	ref_a.tra	est_a.tra	ref_q.x	est_q.x	ref_q.y	est_q.y	ref_q.th	est_q.th	ref_0	ref_1	ref_2	ref_3	wd_0	wd_1	wd_2	wd_3	tof
6.000e+02	6.009e+02	0.000e+00	4.770e-03	4.385e+02	4.387e+02	0.000e+00	-5.337e-01	0.000e+00	2.398e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.023e+02	0.000e+00	-5.802e-02	4.391e+02	4.393e+02	0.000e+00	-5.323e-01	0.000e+00	2.340e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.899e+02	0.000e+00	-1.330e-01	4.397e+02	4.399e+02	0.000e+00	-5.311e-01	0.000e+00	2.207e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.711e+02	0.000e+00	-1.437e-01	4.403e+02	4.404e+02	0.000e+00	-5.301e-01	0.000e+00	2.063e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.676e+02	0.000e+00	-1.809e-01	4.409e+02	4.409e+02	0.000e+00	-5.290e-01	0.000e+00	1.882e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.955e+02	0.000e+00	1.488e-02	4.415e+02	4.416e+02	0.000e+00	-5.277e-01	0.000e+00	1.897e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.780e+02	0.000e+00	-1.171e-01	4.421e+02	4.421e+02	0.000e+00	-5.268e-01	0.000e+00	1.780e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.807e+02	0.000e+00	-8.196e-02	4.427e+02	4.427e+02	0.000e+00	-5.258e-01	0.000e+00	1.698e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.758e+02	0.000e+00	3.350e-02	4.433e+02	4.433e+02	0.000e+00	-5.248e-01	0.000e+00	1.732e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.743e+02	0.000e+00	-5.872e-03	4.439e+02	4.438e+02	0.000e+00	-5.238e-01	0.000e+00	1.726e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.781e+02	0.000e+00	-9.580e-02	4.445e+02	4.444e+02	0.000e+00	-5.229e-01	0.000e+00	1.630e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.902e+02	0.000e+00	-1.325e-01	4.451e+02	4.451e+02	0.000e+00	-5.219e-01	0.000e+00	1.497e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.939e+02	0.000e+00	-1.432e-01	4.457e+02	4.457e+02	0.000e+00	-5.211e-01	0.000e+00	1.354e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.904e+02	0.000e+00	-1.171e-01	4.463e+02	4.463e+02	0.000e+00	-5.204e-01	0.000e+00	1.237e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.922e+02	0.000e+00	-8.782e-02	4.469e+02	4.469e+02	0.000e+00	-5.197e-01	0.000e+00	1.149e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.044e+02	0.000e+00	-8.516e-02	4.475e+02	4.475e+02	0.000e+00	-5.190e-01	0.000e+00	1.064e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.219e+02	0.000e+00	-1.187e-01	4.481e+02	4.482e+02	0.000e+00	-5.183e-01	0.000e+00	9.456e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.189e+02	0.000e+00	-1.756e-01	4.487e+02	4.488e+02	0.000e+00	-5.179e-01	0.000e+00	7.700e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.131e+02	0.000e+00	-2.187e-01	4.493e+02	4.494e+02	0.000e+00	-5.176e-01	0.000e+00	5.513e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.021e+02	0.000e+00	-2.310e-01	4.499e+02	4.500e+02	0.000e+00	-5.174e-01	0.000e+00	3.203e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.017e+02	0.000e+00	-2.310e-01	4.505e+02	4.506e+02	0.000e+00	-5.173e-01	0.000e+00	8.934e-05	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.847e+02	0.000e+00	-3.134e-01	4.511e+02	4.511e+02	0.000e+00	-5.174e-01	0.000e+00	-2.241e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.995e+02	0.000e+00	-3.118e-01	4.517e+02	4.517e+02	0.000e+00	-5.178e-01	0.000e+00	-5.359e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.935e+02	0.000e+00	-3.209e-01	4.523e+02	4.523e+02	0.000e+00	-5.183e-01	0.000e+00	-8.568e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.858e+02	0.000e+00	-3.070e-01	4.529e+02	4.529e+02	0.000e+00	-5.189e-01	0.000e+00	-1.164e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.828e+02	0.000e+00	-2.528e-01	4.535e+02	4.534e+02	0.000e+00	-5.197e-01	0.000e+00	-1.417e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.890e+02	0.000e+00	-2.389e-01	4.541e+02	4.540e+02	0.000e+00	-5.207e-01	0.000e+00	-1.656e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.985e+02	0.000e+00	-1.921e-01	4.547e+02	4.547e+02	0.000e+00	-5.219e-01	0.000e+00	-1.848e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.021e+02	0.000e+00	-1.597e-01	4.553e+02	4.553e+02	0.000e+00	-5.231e-01	0.000e+00	-2.007e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.985e+02	0.000e+00	-1.203e-01	4.559e+02	4.559e+02	0.000e+00	-5.243e-01	0.000e+00	-2.128e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.030e+02	0.000e+00	-3.620e-02	4.565e+02	4.565e+02	0.000e+00	-5.257e-01	0.000e+00	-2.164e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.062e+02	0.000e+00	2.642e-03	4.571e+02	4.571e+02	0.000e+00	-5.270e-01	0.000e+00	-2.161e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.083e+02	0.000e+00	-1.083e-03	4.577e+02	4.577e+02	0.000e+00	-5.283e-01	0.000e+00	-2.162e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.099e+02	0.000e+00	-7.468e-03	4.583e+02	4.583e+02	0.000e+00	-5.297e-01	0.000e+00	-2.170e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.049e+02	0.000e+00	-7.468e-03	4.589e+02	4.589e+02	0.000e+00	-5.310e-01	0.000e+00	-2.177e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.150e+02	0.000e+00	3.936e-02	4.595e+02	4.596e+02	0.000e+00	-5.324e-01	0.000e+00	-2.138e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.110e+02	0.000e+00	9.736e-02	4.601e+02	4.602e+02	0.000e+00	-5.336e-01	0.000e+00	-2.040e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.243e+02	0.000e+00	1.229e-01	4.607e+02	4.608e+02	0.000e+00	-5.349e-01	0.000e+00	-1.918e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.221e+02	0.000e+00	1.793e-01	4.613e+02	4.615e+02	0.000e+00	-5.360e-01	0.000e+00	-1.738e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.224e+02	0.000e+00	1.649e-01	4.619e+02	4.621e+02	0.000e+00	-5.370e-01	0.000e+00	-1.573e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.169e+02	0.000e+00	9.949e-02	4.625e+02	4.627e+02	0.000e+00	-5.378e-01	0.000e+00	-1.474e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.166e+02	0.000e+00	5.835e-03	4.631e+02	4.633e+02	0.000e+00	-5.387e-01	0.000e+00	-1.468e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.092e+02	0.000e+00	-3.833e-02	4.637e+02	4.639e+02	0.000e+00	-5.396e-01	0.000e+00	-1.506e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.138e+02	0.000e+00	-6.494e-02	4.643e+02	4.645e+02	0.000e+00	-5.406e-01	0.000e+00	-1.571e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.076e+02	0.000e+00	-1.011e-01	4.649e+02	4.651e+02	0.000e+00	-5.416e-01	0.000e+00	-1.672e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.941e+02	0.000e+00	-7.558e-02	4.655e+02	4.656e+02	0.000e+00	-5.425e-01	0.000e+00	-1.748e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.809e+02	0.000e+00	-2.679e-03	4.661e+02	4.662e+02	0.000e+00	-5.434e-01	0.000e+00	-1.751e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.971e+02	0.000e+00	1.224e-01	4.667e+02	4.668e+02	0.000e+00	-5.445e-01	0.000e+00	-1.628e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.934e+02	0.000e+00	2.256e-01	4.673e+02	4.674e+02	0.000e+00	-5.453e-01	0.000e+00	-1.403e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.917e+02	0.000e+00	2.586e-01	4.679e+02	4.680e+02	0.000e+00	-5.460e-01	0.000e+00	-1.144e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.011e+02	0.000e+00	2.996e-01	4.685e+02	4.686e+02	0.000e+00	-5.465e-01	0.000e+00	-8.445e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.973e+02	0.000e+00	3.251e-01	4.691e+02	4.692e+02	0.000e+00	-5.469e-01	0.000e+00	-5.194e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.889e+02	0.000e+00	3.783e-01	4.697e+02	4.698e+02	0.000e+00	-5.469e-01	0.000e+00	-1.411e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.905e+02	0.000e+00	4.315e-01	4.703e+02	4.704e+02	0.000e+00	-5.468e-01	0.000e+00	2.904e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.965e+02	0.000e+00	4.672e-01	4.709e+02	4.710e+02	0.000e+00	-5.463e-01	0.000e+00	7.576e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.998e+02	0.000e+00	4.470e-01	4.715e+02	4.716e+02	0.000e+00	-5.456e-01	0.000e+00	1.205e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.021e+02	0.000e+00	3.953e-01	4.721e+02	4.722e+02	0.000e+00	-5.446e-01	0.000e+00	1.600e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.073e+02	0.000e+00	3.304e-01	4.727e+02	4.728e+02	0.000e+00	-5.434e-01	0.000e+00	1.930e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.201e+02	0.000e+00	2.719e-01	4.733e+02	4.735e+02	0.000e+00	-5.419e-01	0.000e+00	2.202e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.202e+02	0.000e+00	2.926e-01	4.739e+02	4.741e+02	0.000e+00	-5.404e-01	0.000e+00	2.495e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.105e+02	0.000e+00	2.586e-01	4.745e+02	4.747e+02	0.000e+00	-5.388e-01	0.000e+00	2.753e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.074e+02	0.000e+00	1.671e-01	4.751e+02	4.753e+02	0.000e+00	-5.370e-01	0.000e+00	2.920e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.114e+02	0.000e+00	1.601e-01	4.757e+02	4.759e+02	0.000e+00	-5.351e-01	0.000e+00	3.081e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.196e+02	0.000e+00	1.357e-01	4.763e+02	4.766e+02	0.000e+00	-5.330e-01	0.000e+00	3.216e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	6.019e+02	0.000e+00	5.585e-02	4.769e+02	4.771e+02	0.000e+00	-5.312e-01	0.000e+00	3.272e-03	1.100e+01	1.000e+00	1.000e+00	1.000e+00	8.602e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.959e+02	0.000e+00	1.382e-02	4.775e+02	4.777e+02	0.000e+00	-5.293e-01	0.000e+00	3.286e-03	2.300e+01	1.000e+00	1.000e+00	1.000e+00	5.508e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.894e+02	0.000e+00	-5.057e-02	4.781e+02	4.783e+02	0.000e+00	-5.275e-01	0.000e+00	3.235e-03	2.600e+01	1.000e+00	1.000e+00	1.000e+00	4.398e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.743e+02	0.000e+00	-9.740e-02	4.787e+02	4.788e+02	0.000e+00	-5.259e-01	0.000e+00	3.138e-03	4.600e+01	1.000e+00	1.000e+00	1.000e+00	4.398e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.782e+02	0.000e+00	-1.357e-01	4.793e+02	4.794e+02	0.000e+00	-5.241e-01	0.000e+00	3.002e-03	5.800e+01	1.000e+00	1.000e+00	1.000e+00	3.662e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.917e+02	0.000e+00	-1.389e-01	4.799e+02	4.800e+02	0.000e+00	-5.223e-01	0.000e+00	2.863e-03	7.800e+01	1.000e+00	1.000e+00	1.000e+00	3.362e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.913e+02	0.000e+00	-8.356e-02	4.805e+02	4.806e+02	0.000e+00	-5.206e-01	0.000e+00	2.780e-03	9.800e+01	1.000e+00	1.000e+00	1.000e+00	2.980e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.922e+02	0.000e+00	-5.802e-02	4.811e+02	4.812e+02	0.000e+00	-5.190e-01	0.000e+00	2.722e-03	1.120e+02	1.000e+00	1.000e+00	1.000e+00	2.686e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.908e+02	0.000e+00	-8.675e-02	4.817e+02	4.818e+02	0.000e+00	-5.175e-01	0.000e+00	2.635e-03	1.260e+02	1.000e+00	1.000e+00	1.000e+00	2.513e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.917e+02	0.000e+00	-1.091e-01	4.823e+02	4.824e+02	0.000e+00	-5.160e-01	0.000e+00	2.526e-03	1.420e+02	1.000e+00	1.000e+00	1.000e+00	2.361e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.881e+02	0.000e+00	-1.086e-01	4.829e+02	4.829e+02	0.000e+00	-5.146e-01	0.000e+00	2.417e-03	1.530e+02	1.000e+00	1.000e+00	7.000e+00	2.207e+01	1.045e+02	1.049e+02	8.367e+01	2.860e+02
6.000e+02	5.842e+02	0.000e+00	-1.134e-01	4.835e+02	4.835e+02	0.000e+00	-5.133e-01	0.000e+00	2.304e-03	1.700e+02	1.000e+00	1.000e+00	1.400e+01	2.111e+01	1.045e+02	1.049e+02	5.856e+01	2.860e+02
6.000e+02	5.882e+02	0.000e+00	-1.219e-01	4.841e+02	4.841e+02	0.000e+00	-5.120e-01	0.000e+00	2.182e-03	1.900e+02	1.000e+00	1.000e+00	3.100e+01	1.975e+01	1.045e+02	1.049e+02	4.962e+01	2.860e+02
6.000e+02	6.020e+02	0.000e+00	-1.064e-01	4.847e+02	4.848e+02	0.000e+00	-5.106e-01	0.000e+00	2.076e-03	1.970e+02	1.000e+00	1.000e+00	4.800e+01	1.831e+01	1.045e+02	1.049e+02	3.936e+01	2.860e+02
6.000e+02	6.001e+02	0.000e+00	-1.325e-01	4.853e+02	4.854e+02	0.000e+00	-5.094e-01	0.000e+00	1.943e-03	2.080e+02	1.000e+00	1.000e+00	4.600e+01	1.785e+01	1.045e+02	1.049e+02	3.372e+01	2.860e+02
6.000e+02	5.963e+02	0.000e+00	-1.442e-01	4.859e+02	4.859e+02	0.000e+00	-5.084e-01	0.000e+00	1.799e-03	2.190e+02	1.000e+00	1.000e+00	6.200e+01	1.715e+01	1.045e+02	1.049e+02	3.427e+01	2.860e+02
6.000e+02	5.989e+02	0.000e+00	-1.570e-01	4.865e+02	4.866e+02	0.000e+00	-5.074e-01	0.000e+00	1.642e-03	2.340e+02	1.000e+00	1.000e+00	7.700e+01	1.648e+01	1.045e+02	1.049e+02	3.042e+01	2.860e+02
6.000e+02	6.058e+02	0.000e+00	-1.905e-01	4.871e+02	4.872e+02	0.000e+00	-5.065e-01	0.000e+00	1.451e-03	2.390e+02	1.000e+00	1.000e+00	1.000e+02	1.563e+01	1.045e+02	1.049e+02	2.762e+01	2.860e+02
6.000e+02	6.105e+02	0.000e+00	-2.304e-01	4.877e+02	4.878e+02	0.000e+00	-5.057e-01	0.000e+00	1.221e-03	2.460e+02	1.000e+00	1.000e+00	1.480e+02	1.498e+01	1.045e+02	1.049e+02	2.211e+01	2.860e+02
6.000e+02	6.035e+02	0.000e+00	-3.118e-01	4.883e+02	4.884e+02	0.000e+00	-5.052e-01	0.000e+00	9.092e-04	2.590e+02	1.000e+00	1.000e+00	1.790e+02	1.432e+01	1.045e+02	1.049e+02	1.919e+01	2.860e+02
6.000e+02	5.971e+02	0.000e+00	-3.831e-01	4.889e+02	4.890e+02	0.000e+00	-5.049e-01	0.000e+00	5.261e-04	2.600e+02	1.000e+00	1.000e+00	1.790e+02	1.432e+01	1.045e+02	1.049e+02	1.919e+01	2.860e+02
6.000e+02	5.952e+02	0.000e+00	-3.762e-01	4.895e+02	4.896e+02	0.000e+00	-5.048e-01	0.000e+00	1.499e-04	2.580e+02	1.000e+00	1.000e+00	2.050e+02	1.427e+01	1.045e+02	1.049e+02	1.673e+01	2.860e+02
6.000e+02	5.945e+02	0.000e+00	-3.060e-01	4.901e+02	4.901e+02	0.000e+00	-5.049e-01	0.000e+00	-1.561e-04	2.400e+02	1.000e+00	1.000e+00	2.720e+02	1.530e+01	1.045e+02	1.049e+02	1.295e+01	2.860e+02
6.000e+02	5.897e+02	0.000e+00	-3.065e-01	4.907e+02	4.907e+02	0.000e+00	-5.051e-01	0.000e+00	-4.626e-04	2.370e+02	1.000e+00	1.000e+00	2.720e+02	1.530e+01	1.045e+02	1.049e+02	1.295e+01	2.860e+02
6.000e+02	5.823e+02	0.000e+00	-3.198e-01	4.913e+02	4.913e+02	0.000e+00	-5.056e-01	0.000e+00	-7.825e-04	2.140e+02	1.000e+00	1.000e+00	3.050e+02	1.546e+01	1.045e+02	1.049e+02	1.134e+01	2.860e+02
6.000e+02	5.828e+02	0.000e+00	-3.326e-01	4.919e+02	4.918e+02	0.000e+00	-5.062e-01	0.000e+00	-1.115e-03	1.920e+02	1.000e+00	1.000e+00	3.260e+02	1.678e+01	1.045e+02	1.049e+02	9.858e+00	2.860e+02
6.000e+02	5.876e+02	0.000e+00	-3.188e-01	4.925e+02	4.924e+02	0.000e+00	-5.071e-01	0.000e+00	-1.434e-03	1.670e+02	1.000e+00	1.000e+00	3.540e+02	1.818e+01	1.045e+02	1.049e+02	8.999e+00	2.860e+02
6.000e+02	5.902e+02	0.000e+00	-2.453e-01	4.931e+02	4.930e+02	0.000e+00	-5.081e-01	0.000e+00	-1.679e-03	1.190e+02	1.000e+00	1.000e+00	3.680e+02	1.998e+01	1.045e+02	1.049e+02	7.935e+00	2.860e+02
6.000e+02	6.037e+02	0.000e+00	-2.177e-01	4.937e+02	4.937e+02	0.000e+00	-5.093e-01	0.000e+00	-1.897e-03	9.000e+01	1.000e+00	1.000e+00	3.880e+02	2.795e+01	1.045e+02	1.049e+02	7.226e+00	2.860e+02
6.000e+02	6.047e+02	0.000e+00	-1.958e-01	4.943e+02	4.943e+02	0.000e+00	-5.106e-01	0.000e+00	-2.093e-03	6.300e+01	1.000e+00	1.000e+00	3.880e+02	2.795e+01	1.045e+02	1.049e+02	7.226e+00	2.860e+02
6.000e+02	6.000e+02	0.000e+00	-1.644e-01	4.949e+02	4.949e+02	0.000e+00	-5.119e-01	0.000e+00	-2.257e-03	4.200e+01	1.000e+00	1.000e+00	4.010e+02	3.256e+01	1.045e+02	1.049e+02	6.752e+00	2.860e+02
6.000e+02	5.956e+02	0.000e+00	-7.930e-02	4.955e+02	4.955e+02	0.000e+00	-5.133e-01	0.000e+00	-2.336e-03	1.100e+01	1.000e+00	1.000e+00	4.000e+02	3.779e+01	1.045e+02	1.049e+02	6.327e+00	2.860e+02
6.000e+02	6.025e+02	0.000e+00	-6.404e-03	4.961e+02	4.961e+02	0.000e+00	-5.147e-01	0.000e+00	-2.343e-03	1.000e+00	1.000e+00	1.000e+00	4.060e+02	5.508e+01	1.045e+02	1.049e+02	6.359e+00	2.860e+02
6.000e+02	6.040e+02	0.000e+00	2.127e-02	4.967e+02	4.967e+02	0.000e+00	-5.161e-01	0.000e+00	-2.322e-03	1.000e+00	1.000e+00	1.000e+00	3.900e+02	8.602e+01	1.045e+02	1.049e+02	6.167e+00	2.860e+02
6.000e+02	6.058e+02	0.000e+00	-8.532e-03	4.973e+02	4.973e+02	0.000e+00	-5.176e-01	0.000e+00	-2.330e-03	1.000e+00	1.000e+00	1.000e+00	3.750e+02	8.602e+01	1.045e+02	1.049e+02	6.686e+00	2.860e+02
6.000e+02	6.052e+02	0.000e+00	-4.897e-02	4.979e+02	4.979e+02	0.000e+00	-5.190e-01	0.000e+00	-2.379e-03	1.000e+00	1.000e+00	1.000e+00	3.380e+02	8.602e+01	1.045e+02	1.049e+02	7.192e+00	2.860e+02
6.000e+02	6.177e+02	0.000e+00	-7.185e-02	4.985e+02	4.986e+02	0.000e+00	-5.206e-01	0.000e+00	-2.451e-03	1.000e+00	1.000e+00	1.000e+00	3.040e+02	8.602e+01	1.045e+02	1.049e+02	8.532e+00	2.860e+02
6.000e+02	6.288e+02	0.000e+00	-1.651e-02	4.991e+02	4.993e+02	0.000e+00	-5.223e-01	0.000e+00	-2.467e-03	1.000e+00	1.000e+00	1.000e+00	2.590e+02	8.602e+01	1.045e+02	1.049e+02	9.900e+00	2.860e+02
