1817.31	-1.23837	453.482	1.1685	-0.00729752	-311.821	10.3621	0	1800	455.397	1803.46	0.00120307	-3.4314	6.96313e-05
1821.8	-1.60127	455.304	1.15229	-0.00889879	-158.592	25.685	0	1800	457.197	1803.45	0.00177003	-4.35563	0.000105916
1821.8	-1.60127	455.304	1.15229	-0.00889879	-158.592	25.685	0	1800	458.997	1803.45	0.00177012	-4.33763	0.000105846
1833.56	0.0206119	457.138	1.13601	-0.00887818	-36.4876	11.5592	0	1800	460.797	1803.44	0.0017661	-6.68898	0.000114813
1822.02	-0.00386526	460.769	1.10398	-0.00882206	-393.224	-24.1144	0	1800	462.597	1803.44	0.00175499	-4.39961	0.000105177
1822.02	-0.00386526	460.769	1.10398	-0.00882206	-393.224	-24.1144	0	1800	464.397	1803.43	0.00175508	-4.38161	0.000105108
1790.27	1.64622	464.372	1.07662	-0.00676519	-876.852	-13.1011	0	1800	466.197	1803.43	0.00167319	-2.58628	9.35511e-05
1814.18	2.69235	466.186	1.06923	-0.00407284	-1085.15	-33.9306	0	1800	467.997	1803.43	0.00134462	1.97334	6.16375e-05
1816.83	1.70741	468.003	1.06493	-0.00236543	-1556.81	-42.7892	0	1800	469.797	1803.43	0.00080717	-3.33266	4.66173e-05
1815.03	-0.187976	469.818	1.0603	-0.00255341	-2064.38	-20.7625	0	1800	471.597	1803.43	0.000466329	-3.33087	2.70545e-05
1815.03	-0.187976	469.818	1.0603	-0.00255341	-2064.38	-20.7625	0	1800	473.397	1803.42	0.000503883	-2.97153	2.88066e-05
1825.98	-0.706786	471.644	1.05435	-0.00326019	-2061.98	13.9534	0	1800	475.197	1803.42	0.000645019	-5.16235	3.99256e-05
1799.75	-0.368362	475.255	1.04146	-0.00375268	-1944.67	25.685	0	1800	476.997	1803.41	0.000743374	0.0641892	3.73499e-05
1799.75	-0.368362	475.255	1.04146	-0.00375268	-1944.67	25.685	0	1800	478.797	1803.41	0.000743412	0.0821886	3.73202e-05
1799.64	0.426614	477.054	1.03548	-0.00332606	-1683.7	21.136	0	1800	480.597	1803.41	0.000658276	0.104858	3.30445e-05
1804.61	0.887955	478.859	1.03108	-0.00243811	-1599.9	21.8543	0	1800	482.397	1803.41	0.000481029	-0.888199	2.52826e-05
1805.54	0.0621167	480.664	1.02679	-0.00237599	-1394	6.05254	0	1800	484.197	1803.41	0.000468651	-1.07408	2.48314e-05
1812.39	-0.358784	484.295	1.01458	-0.00354373	-74.7949	9.165	0	1800	485.997	1803.41	0.000701811	-2.4637	3.92052e-05
1811.87	-0.0847464	486.107	1.008	-0.00362847	42.521	11.3198	0	1800	487.797	1803.41	0.000701847	-2.44571	3.91775e-05
1813.98	-1.22826	487.921	0.999191	-0.00485673	9.00219	7.9679	0	1800	489.596	1803.41	0.000964012	-2.78343	5.44269e-05
1796.35	-3.63447	489.717	0.983938	-0.0084912	217.298	-5.20021	0	1800	491.396	1803.4	0.00168964	0.733153	8.20031e-05
1796.35	-3.63447	489.717	0.983938	-0.0084912	217.298	-5.20021	0	1800	493.196	1803.41	0.00168972	0.751152	8.19354e-05
1797.83	-1.41662	491.515	0.966126	-0.00990782	530.938	-23.1567	0	1800	494.996	1803.41	0.00197262	0.451511	9.6914e-05
1829.8	0.378192	495.161	0.931032	-0.00943453	739.234	-9.50977	0	1800	496.796	1803.41	0.00187824	-5.95895	0.00011899
1816.33	-0.172545	496.977	0.913583	-0.00960707	375.315	-17.1712	0	1800	498.596	1803.4	0.00191278	-3.26714	0.000109749
1809.2	-0.411996	498.787	0.895457	-0.0100191	284.335	-26.2692	0	1800	500.396	1803.4	0.00199513	-1.84236	0.000108153
1818.33	-0.520015	500.605	0.876294	-0.0105391	30.55	-15.2559	0	1800	502.196	1803.4	0.00209904	-3.6708	0.000122281
1818.33	-0.520015	500.605	0.876294	-0.0105391	30.55	-15.2559	0	1800	503.996	1803.39	0.00209915	-3.6528	0.000122198
1802.72	-0.550345	504.209	0.834947	-0.0117451	-206.476	-39.9161	0	1800	505.796	1803.39	0.00223017	-0.40547	0.000113741
1820.52	-0.347078	506.03	0.812934	-0.0120922	-816.997	-41.5921	0	1800	507.596	1803.39	0.00234015	-4.09553	0.000138486
1820.52	-0.347078	506.03	0.812934	-0.0120922	-816.997	-41.5921	0	1800	509.396	1803.38	0.00240956	-4.09721	0.00014259
1795.65	-0.244912	507.825	0.790781	-0.0123371	-1597.51	-19.0866	0	1800	511.196	1803.38	0.00245858	0.875821	0.000118361
1812.37	-0.198086	511.43	0.745215	-0.0127397	-2313.37	4.13718	0	1800	512.996	1803.38	0.00253907	-2.48715	0.000141161
1812.37	-0.198086	511.43	0.745215	-0.0127397	-2313.37	4.13718	0	1800	514.796	1803.38	0.0025392	-2.46915	0.000141061
1790.76	-0.0538839	513.22	0.722305	-0.0127936	-2227.18	19.4601	0	1800	516.596	1803.38	0.00255009	1.85199	0.000117217
1778.16	0.314338	516.771	0.676605	-0.0127124	-2155.36	34.3041	0	1800	518.396	1803.38	0.00253402	4.35573	0.000102401
1778.16	0.314338	516.771	0.676605	-0.0127124	-2155.36	34.3041	0	1800	520.196	1803.38	0.00253414	4.37373	0.000102298
1777.93	2.5971	518.549	0.658621	-0.0101153	-2009.31	50.3453	0	1800	521.996	1803.39	0.00201577	4.43105	8.115e-05
1783.16	0.00677698	522.092	0.627773	-0.00870391	-1877.63	63.5134	0	1800	523.796	1803.39	0.00173544	8.07565	5.58565e-05
1783.53	0.00358431	523.875	0.612256	-0.00870033	-1360.48	33.3464	0	1800	525.596	1803.4	0.00173417	3.39002	7.38345e-05
1783.53	0.00358431	523.875	0.612256	-0.00870033	-1360.48	33.3464	0	1800	527.396	1803.4	0.00173354	3.31631	7.40867e-05
1788.4	1.37111	527.451	0.590557	-0.00538236	-941.496	51.7818	0	1800	529.196	1803.41	0.00107121	2.33177	4.81814e-05
1779.74	0.43566	529.231	0.581753	-0.0049467	-211.264	51.0635	0	1800	530.996	1803.41	0.000984289	4.06568	4.04972e-05
1814.77	-1.38204	531.046	0.570268	-0.00632873	547.698	33.107	0	1800	532.796	1803.41	0.000984336	4.08368	4.04574e-05
1800.17	-3.93724	532.846	0.551788	-0.010266	897.251	53.6972	0	1800	534.596	1803.42	0.00204631	-0.0361803	0.000102628
1801.5	0.993846	534.647	0.535084	-0.00927213	878.097	33.107	0	1800	536.396	1803.42	0.00204641	-0.0181813	0.000102546
1801.5	0.993846	534.647	0.535084	-0.00927213	878.097	33.107	0	1800	538.196	1803.42	0.0018481	-0.279504	9.36902e-05
1800.07	4.81814	536.447	0.527067	-0.00445399	502.208	8.92558	0	1800	539.996	1803.42	0.000886273	0.0176232	4.44207e-05
1794.5	0.925203	538.242	0.520735	-0.00352879	502.208	8.92558	0	1800	541.796	1803.42	0.000701601	1.13336	3.34573e-05
1778.58	-4.04526	541.805	0.484486	-0.0121977	854.155	-54.9996	0	1800	543.596	1803.42	0.00162474	2.96042	7.07008e-05
1778.58	-4.04526	541.805	0.484486	-0.0121977	854.155	-54.9996	0	1800	545.396	1803.42	0.00243241	4.29289	9.85823e-05
1800.23	-1.55125	545.391	0.426695	-0.0168886	-283.09	-58.5909	0	1800	547.196	1803.42	0.00336894	-0.0787702	0.000169146
1752.84	-0.228949	547.144	0.396693	-0.0171175	-479.415	-78.2234	0	1800	548.996	1803.42	0.00341481	9.397	9.96684e-05
1752.84	-0.228949	547.144	0.396693	-0.0171175	-479.415	-78.2234	0	1800	550.796	1803.43	0.00341497	9.415	9.95284e-05
1768.41	-1.00158	550.669	0.326576	-0.0203834	-536.876	-34.1701	0	1800	552.596	1803.44	0.0038671	8.35374	0.000121785
1771.9	-1.07554	552.441	0.288556	-0.0214589	-663.769	0.545877	0	1800	554.396	1803.45	0.0040672	6.28043	0.000146774
1771.9	-1.07554	552.441	0.288556	-0.0214589	-663.769	0.545877	0	1800	556.196	1803.46	0.00428207	5.57482	0.000161215
1809.4	2.39969	556.022	0.220412	-0.0178392	-733.2	46.754	0	1800	557.996	1803.46	0.00403876	5.493	0.000152782
1789.71	1.66324	557.811	0.191462	-0.016176	-371.676	82.9064	0	1800	559.796	1803.47	0.00322795	2.03078	0.000146903
1789.71	1.66324	557.811	0.191462	-0.016176	-371.676	82.9064	0	1800	561.596	1803.47	0.00322811	2.04878	0.000146773
1785.36	0.949681	559.597	0.164279	-0.0152263	260.393	95.3563	0	1800	563.396	1803.47	0.00303869	2.92426	0.000132256
1791.56	1.20563	563.193	0.11542	-0.01298	83.2224	77.6392	0	1800	565.195	1803.48	0.0028311	1.69048	0.000130963
1795.98	1.31205	564.989	0.0944652	-0.011668	-175.351	63.274	0	1800	566.995	1803.48	0.00259056	1.69645	0.000119799
1795.98	1.31205	564.989	0.0944652	-0.011668	-175.351	63.274	0	1800	568.795	1803.48	0.00232876	0.817623	0.000112229
1812.49	2.4811	566.801	0.0778143	-0.00918686	-201.688	35.2618	0	1800	570.595	1803.48	0.00183356	-2.47505	0.000101755
1809.31	-0.221499	570.445	0.0574859	-0.0056901	13.7906	20.8966	0	1800	572.395	1803.48	0.00113556	-1.84881	6.14474e-05
1809.31	-0.221499	570.445	0.0574859	-0.0056901	13.7906	20.8966	0	1800	574.195	1803.48	0.00113562	-1.83081	6.14024e-05
1816.33	-1.72365	572.261	0.0440203	-0.00741375	308.277	31.1917	0	1800	575.995	1803.47	0.00147979	-3.23801	8.46215e-05
1765.3	1.15614	575.851	0.0214408	-0.00570329	442.353	-5.67905	0	1800	577.795	1803.47	0.0013692	-4.77166	8.29524e-05
1765.98	0.836341	577.617	0.0128459	-0.00486695	351.373	-14.777	0	1800	579.595	1803.47	0.000971498	6.82046	3.38795e-05
1765.98	0.836341	577.617	0.0128459	-0.00486695	351.373	-14.777	0	1800	581.395	1803.47	0.000971543	6.83846	3.38399e-05
1806.97	-1.03989	581.214	-0.00705293	-0.00604959	-192.111	-52.366	0	1800	583.195	1803.48	0.00100009	2.02723	4.55035e-05
1786.06	1.26203	583	-0.0156037	-0.00478755	-237.601	-56.915	0	1800	584.995	1803.48	0.000955799	2.80433	4.18381e-05
1786.06	1.26203	583	-0.0156037	-0.00478755	-237.601	-56.915	0	1800	586.795	1803.48	0.000955845	2.82233	4.17996e-05
1801.52	-0.438601	586.594	-0.0355002	-0.00575415	-333.369	-23.875	0	1800	588.595	1803.49	0.0010613	-0.270722	5.36897e-05
1786.18	-0.996255	588.38	-0.0475575	-0.00675041	-230.418	-13.5799	0	1800	590.395	1803.49	0.0013478	2.77522	5.9077e-05
1786.18	-0.996255	588.38	-0.0475575	-0.00675041	-230.418	-13.5799	0	1800	592.195	1803.49	0.00134787	2.79322	5.90227e-05
1809.62	-3.79091	590.19	-0.0666329	-0.0105413	-235.206	-4.48195	0	1800	593.995	1803.49	0.00210473	-1.90544	0.000114102
1812.06	0.0567956	593.807	-0.11138	-0.0123423	-261.543	-30.5787	0	1800	595.795	1803.49	0.00247571	-1.03489	0.00012943
1812.06	0.0567956	593.807	-0.11138	-0.0123423	119.135	-14.5376	0	1800	597.595	1803.49	0.00246449	-2.40224	0.000136312
1801.53	0.609128	597.427	-0.155461	-0.0118695	222.086	-4.24253	0	1800	599.395	1803.49	0.00237025	-0.312529	0.000120106
1809.3	2.10277	599.236	-0.173131	-0.00976673	550.092	-4.48195	0	1800	601.195	1803.49	0.00195061	-1.85766	0.000105514
1800.52	-0.2795	601.036	-0.191219	-0.0100462	629.1	24.9667	0	1800	602.995	1803.48	0.0020065	-0.1025	0.000100723
1806.51	-0.707318	602.843	-0.210646	-0.0107535	353.767	47.7117	0	1800	604.795	1803.48	0.0020066	-1.2826	0.000105975
1785.65	-0.448179	604.628	-0.230647	-0.0112017	236.451	36.4589	0	1800	606.595	1803.48	0.00214791	-1.28532	0.000113449
1785.65	-0.448179	604.628	-0.230647	-0.0112017	236.451	36.4589	0	1800	608.395	1803.48	0.00223749	2.88452	9.7484e-05
1813.11	0.197273	606.441	-0.250599	-0.0110045	18.579	14.1928	0	1800	610.195	1803.48	0.00219821	-2.60631	0.000122537
1781.06	0.404797	610.021	-0.286921	-0.00994317	-84.3717	11.5592	0	1800	611.995	1803.48	0.00206727	0.275563	0.000102015
1825.43	0.185567	611.846	-0.304733	-0.0097576	152.654	35.2618	0	1800	613.795	1803.48	0.00194952	-5.08337	0.000119366
1825.43	0.185567	611.846	-0.304733	-0.0097576	152.654	35.2618	0	1800	615.595	1803.48	0.00194962	-5.06537	0.00011929
1791.59	0.522394	613.638	-0.321278	-0.00923521	353.767	43.4021	0	1800	617.395	1803.47	0.00184543	1.70438	8.51969e-05
1820.01	-1.27029	617.265	-0.359831	-0.0112607	281.941	-32.7335	0	1800	619.195	1803.47	0.00224987	-4.00527	0.000132374
1820.01	-1.27029	617.265	-0.359831	-0.0112607	281.941	-32.7335	0	1800	620.995	1803.47	0.00224999	-3.98727	0.000132286
1826.67	-0.22682	619.092	-0.380814	-0.0114875	-187.322	-36.0854	0	1800	622.795	1803.47	0.00229539	-5.32134	0.000141743
1816.31	0.866671	620.908	-0.400105	-0.0106209	-319.003	56.0914	0	1800	624.595	1803.46	0.00212249	-3.24552	0.000121281
1820.83	1.10612	624.51	-0.430966	-0.00801964	-290.273	58.9644	0	1800	626.395	1803.46	0.00160331	-4.15848	9.48297e-05
1820.83	1.10612	624.51	-0.430966	-0.00801964	-290.273	58.9644	0	1800	628.195	1803.45	0.00160339	-4.14048	9.47667e-05
1795.03	0.468119	626.305	-0.444521	-0.00755153	143.077	5.09486	0	1800	629.995	1803.45	0.00151002	1.02073	7.19515e-05
1820.17	0.302632	629.916	-0.469232	-0.00669298	49.7036	-14.2982	0	1800	631.795	1803.45	0.0013387	-4.02405	7.87494e-05
1820.17	0.302632	629.916	-0.469232	-0.00669298	49.7036	-14.2982	0	1800	633.595	1803.45	0.00133877	-4.00605	7.86968e-05
1802.38	0.309549	631.719	-0.480737	-0.00638343	-113.102	-14.777	0	1800	635.395	1803.44	0.00127704	-0.447556	6.49797e-05
1802.87	0.154172	633.522	-0.491968	-0.00622926	-139.438	-17.4106	0	1800	637.195	1803.44	0.00124632	-0.543957	6.36769e-05
1798.05	-2.09932	637.102	-0.522149	-0.00947383	-115.496	-7.83383	0	1800	638.995	1803.44	0.00147502	3.48247	6.22105e-05
1798.05	-2.09932	637.102	-0.522149	-0.00947383	-115.496	-7.83383	0	1800	640.795	1803.44	0.00189421	0.410855	9.28298e-05
1787.76	-0.844603	638.89	-0.540595	-0.0103184	76.0398	20.8966	0	1800	642.595	1803.44	0.00206292	2.46658	9.16995e-05
1813.92	1.87768	642.505	-0.569116	-0.00695416	248.422	35.2618	0	1800	644.395	1803.45	0.00139139	-2.7747	7.79711e-05
1813.92	1.87768	642.505	-0.569116	-0.00695416	248.422	35.2618	0	1800	646.195	1803.44	0.00139146	-2.7567	7.79161e-05
1817.92	0.154172	644.323	-0.581478	-0.00679999	35.3384	-34.8883	0	1800	647.995	1803.44	0.00136075	-3.5557	7.86012e-05
1825.18	-0.211389	646.148	-0.594275	-0.00701138	-0.574608	-24.5932	0	1800	649.794	1803.44	0.00140303	-5.00779	8.55633e-05
1811.43	0.248888	647.959	-0.606525	-0.00676249	253.211	-1.6089	0	1800	651.594	1803.43	0.00135341	-2.2589	7.42766e-05
1813.43	0.467054	649.773	-0.617941	-0.00629544	439.959	13.2351	0	1800	653.394	1803.43	0.00126024	-2.65678	7.02604e-05
1810.73	0.669257	651.583	-0.628128	-0.00562618	459.112	18.5024	0	1800	655.194	1803.43	0.00112669	-2.11639	6.14434e-05
1810.78	-1.18516	653.394	-0.640462	-0.00681134	315.46	6.05254	0	1800	656.994	1803.43	0.00136336	-2.12799	7.44183e-05
1835.61	2.08574	657.058	-0.661732	-0.00476458	140.683	-36.8037	0	1800	658.794	1803.42	0.00137121	-5.61143	8.54389e-05
1821.32	1.51212	658.879	-0.667655	-0.00325246	-132.256	-9.50977	0	1800	660.594	1803.42	0.000954869	-4.233	5.65204e-05
1801.11	-4.03888	660.68	-0.680788	-0.00729133	-132.256	-9.50977	0	1800	662.394	1803.41	0.00145934	-0.213645	7.34662e-05
1801.11	-4.03888	660.68	-0.680788	-0.00729133	-132.256	-9.50977	0	1800	664.194	1803.41	0.00145941	-0.195645	7.34079e-05
1758.76	-0.219371	664.242	-0.714923	-0.00969357	-546.453	-62.4216	0	1800	665.994	1803.41	0.00189528	-0.70143	9.75099e-05
1766.16	-1.97109	666.008	-0.735525	-0.0116647	-546.453	-62.4216	0	1800	667.794	1803.41	0.00233266	6.76207	8.1437e-05
1766.16	-1.97109	666.008	-0.735525	-0.0116647	-546.453	-62.4216	0	1800	669.594	1803.42	0.00233276	6.78007	8.1342e-05
1798.43	4.49249	669.62	-0.7545	-0.00299842	-896.006	-1.13006	0	1800	671.394	1803.43	0.000602756	0.329959	2.9486e-05
1788.54	1.29609	671.409	-0.757544	-0.00170233	-735.595	14.9111	0	1800	673.194	1803.43	0.000344037	2.30867	1.52293e-05
1788.54	1.29609	671.409	-0.757544	-0.00170233	-735.595	14.9111	0	1800	674.994	1803.43	0.000344053	2.32667	1.52154e-05
1804.26	-0.904732	673.213	-0.762248	-0.00260706	-345.34	-5.43963	0	1800	676.794	1803.43	0.000524698	-0.817432	2.69723e-05
1798.37	-0.873337	675.011	-0.768507	-0.0034804	-211.264	7.9679	0	1800	678.594	1803.43	0.000699085	0.358778	3.41814e-05
1790.21	0.721936	678.602	-0.782683	-0.00358551	-584.76	48.6693	0	1800	680.394	1803.43	0.000864237	-0.153629	4.32869e-05
1790.21	0.721936	678.602	-0.782683	-0.00358551	-584.76	48.6693	0	1800	682.194	1803.43	0.000720147	1.9911	3.26064e-05
1811.74	1.18009	680.414	-0.787041	-0.00240542	-352.522	54.6548	0	1800	683.994	1803.43	0.00048458	-2.31398	2.64955e-05
1801	0.546339	684.036	-0.790347	-0.000638025	-134.65	7.9679	0	1800	685.794	1803.43	0.000131751	-0.183459	6.42173e-06
1801	0.546339	684.036	-0.790347	-0.000638025	-134.65	7.9679	0	1800	687.594	1803.43	0.000131757	-0.165459	6.41647e-06
1811.86	-0.891429	685.848	-0.793118	-0.00152945	102.376	11.5592	0	1800	689.394	1803.43	0.000309737	-2.33686	1.68709e-05
1817.92	0.0392359	687.666	-0.795827	-0.00149022	521.361	16.587	0	1800	691.194	1803.43	0.000301919	-3.54896	1.72505e-05
1821.81	1.26522	691.287	-0.795956	0.000593253	954.712	32.1493	0	1800	692.994	1803.42	0.000138572	0.0876682	6.67999e-06
1821.81	1.26522	691.287	-0.795956	0.000593253	954.712	32.1493	0	1800	694.794	1803.42	-0.000114023	-4.32793	-7.01582e-06
1827.7	-0.00865427	693.115	-0.794887	0.000584599	799.089	15.1505	0	1800	696.594	1803.42	-0.000112302	-5.50538	-7.20621e-06
1821.34	-0.0485627	696.738	-0.792215	0.000713621	533.332	0.545877	0	1800	698.394	1803.41	-0.000138068	-4.25248	-8.42497e-06
1821.34	-0.0485627	696.738	-0.792215	0.000713621	533.332	0.545877	0	1800	700.194	1803.41	-0.000138075	-4.23448	-8.41955e-06
1805.43	0.629881	698.543	-0.789789	0.0013435	291.518	-1.13006	0	1800	701.994	1803.41	-0.000263839	-1.05251	-1.40256e-05
1805.69	-1.13141	702.153	-0.780514	0.00200357	-182.534	-16.9318	0	1800	703.794	1803.4	-0.000395648	-1.12319	-2.09836e-05
1809.83	-1.00051	703.963	-0.778699	0.00100306	-330.974	-47.0987	0	1800	705.594	1803.4	-0.000195925	-1.94889	-1.08586e-05
1809.83	-1.00051	703.963	-0.778699	0.00100306	-330.974	-47.0987	0	1800	707.394	1803.4	-0.000195935	-1.93089	-1.08508e-05
1803.32	-0.690823	705.766	-0.778136	0.000312238	-374.07	-60.0274	0	1800	709.194	1803.4	-5.8021e-05	-0.630387	-3.19762e-06
1806.57	-0.458289	707.573	-0.7784	-0.000146051	-211.264	-65.2947	0	1800	710.994	1803.4	3.34742e-05	-1.27894	1.55272e-06
1806.15	-0.310362	709.379	-0.779224	-0.000456413	-211.264	-63.8582	0	1800	712.794	1803.4	9.54402e-05	-1.19592	4.8087e-06
1815.88	-0.302913	712.988	-0.782447	-0.00104361	-462.656	-54.5208	0	1800	714.594	1803.4	0.000212678	-3.15925	1.19068e-05
1789.71	-0.0395168	714.778	-0.784386	-0.00108313	-647.009	-19.8048	0	1800	716.394	1803.39	0.000212689	-3.14125	1.18984e-05
1794.25	0.195145	716.572	-0.785979	-0.000887986	-733.2	0.7853	0	1800	718.194	1803.39	0.000220589	1.1845	1.02314e-05
1782.39	0.225475	718.354	-0.78716	-0.000662511	-733.2	0.7853	0	1800	719.994	1803.39	0.000136624	3.53914	5.54016e-06
1782.39	0.225475	718.354	-0.78716	-0.000662511	-733.2	0.7853	0	1800	721.794	1803.4	0.00013663	3.55714	5.53464e-06
1817.15	0.137145	720.172	-0.788114	-0.000525367	-759.537	-2.80601	0	1800	723.594	1803.4	0.000109255	-3.39485	6.06644e-06
1779.91	2.84134	723.756	-0.782345	0.00304004	-730.806	5.33428	0	1800	725.393	1803.4	-0.000602552	4.03257	-2.49536e-05
1779.91	2.84134	723.756	-0.782345	0.00304004	-730.806	5.33428	0	1800	727.193	1803.4	-0.000602581	4.05057	-2.49293e-05
1826.43	0.884231	725.582	-0.775177	0.00392427	-129.862	-7.35499	0	1800	728.993	1803.4	-0.000779147	-5.25525	-4.82505e-05
1796.42	-0.208729	729.152	-0.763216	0.00324661	222.086	12.5169	0	1800	730.793	1803.4	-0.000643895	0.731107	-3.13607e-05
1807.05	0.172264	730.959	-0.757038	0.00341887	90.4051	39.5714	0	1800	732.593	1803.4	-0.000643927	0.749107	-3.13349e-05
1807.05	0.172264	730.959	-0.757038	0.00341887	90.4051	39.5714	0	1800	734.393	1803.4	-0.000678352	-1.37741	-3.61967e-05
1803.93	-1.26125	734.571	-0.746804	0.00220218	691.35	-7.11557	0	1800	736.193	1803.4	-0.000687282	-1.56757	-3.69586e-05
1803.93	-1.26125	734.571	-0.746804	0.00220218	724.869	-3.76368	0	1800	737.993	1803.4	-0.000435507	-0.752371	-2.27071e-05
1821.12	0.647973	738.218	-0.739695	0.00227374	679.379	-31.7758	0	1800	739.793	1803.4	-0.000320447	-5.1105	-1.98594e-05
1798.69	-0.798309	740.017	-0.737041	0.00147543	272.364	-49.0141	0	1800	741.593	1803.39	-0.000290457	0.277341	-1.45479e-05
1815.37	1.35355	741.832	-0.731905	0.00282898	269.97	-49.2535	0	1800	743.393	1803.39	-0.000560698	-3.06015	-3.20423e-05
1815.37	1.35355	741.832	-0.731905	0.00282898	269.97	-49.2535	0	1800	745.193	1803.39	-0.000560727	-3.04215	-3.20202e-05
1820.45	0.336155	745.491	-0.72523	0.00199328	315.46	-42.3103	0	1800	746.993	1803.39	-0.000326793	-4.0571	-1.94809e-05
1838.14	0.629881	747.329	-0.720408	0.00262317	236.451	-29.1422	0	1800	748.793	1803.38	-0.000519675	-7.6138	-3.49586e-05
1821.37	-1.16281	749.151	-0.717748	0.00146036	37.7326	-13.5799	0	1800	750.593	1803.37	-0.000519704	-7.5958	-3.49385e-05
1821.37	-1.16281	749.151	-0.717748	0.00146036	37.7326	-13.5799	0	1800	752.393	1803.37	-0.000287573	-4.24178	-1.7282e-05
1766.99	-0.169884	752.723	-0.7161	0.000375632	-309.427	-12.3828	0	1800	754.193	1803.36	-7.10185e-05	6.61609	-2.70712e-06
1766.99	-0.169884	752.723	-0.7161	0.000375632	-309.427	-12.3828	0	1800	755.993	1803.37	-7.1022e-05	6.63409	-2.70422e-06
1788.67	-0.0890033	756.315	-0.714614	0.000368966	-568	6.7708	0	1800	757.793	1803.37	-8.74644e-05	-0.520607	-4.67212e-06
1769.49	-0.63229	758.084	-0.71508	-0.000263325	-627.855	2.22182	0	1800	759.593	1803.37	5.65338e-05	6.11723	1.86124e-06
1778.61	-0.604088	759.863	-0.716623	-0.000867413	-687.711	-12.8617	0	1800	761.393	1803.38	5.65363e-05	6.13523	1.85895e-06
1778.61	-0.604088	759.863	-0.716623	-0.000867413	-687.711	-12.8617	0	1800	763.193	1803.39	0.000177147	4.31176	6.96366e-06
1773.63	-0.433812	761.637	-0.718931	-0.00130123	-893.612	-16.6924	0	1800	764.993	1803.39	0.000263766	5.30788	9.88243e-06
1790.93	0.24942	765.196	-0.723542	-0.00117167	-1631.03	9.64385	0	1800	766.793	1803.4	0.000237915	1.83042	1.07287e-05
1790.93	0.24942	765.196	-0.723542	-0.00117167	-1602.3	46.9934	0	1800	768.593	1803.4	0.000237927	1.84842	1.07191e-05
1787.75	0.283476	768.768	-0.725595	-0.000433379	-888.823	45.5569	0	1800	770.393	1803.4	0.000147133	3.21049	6.10731e-06
1812.7	1.28917	770.58	-0.724044	0.000855789	-146.621	8.20732	0	1800	772.193	1803.4	9.0544e-05	-2.50552	4.8288e-06
1812.7	1.28917	770.58	-0.724044	0.000855789	-146.621	8.20732	0	1800	773.993	1803.4	-0.000166836	-2.50575	-9.469e-06
1799.42	2.16449	772.38	-0.718609	0.00302028	-239.995	11.7986	0	1800	775.793	1803.4	-0.00059899	0.148024	-2.99492e-05
1813.65	-1.81837	775.998	-0.710963	0.00120603	-129.862	7.9679	0	1800	777.593	1803.4	-0.00023682	-2.7152	-1.34638e-05
1813.65	-1.81837	775.998	-0.710963	0.00120603	-129.862	7.9679	0	1800	779.393	1803.4	-0.000236832	-2.6972	-1.34544e-05
1817.62	1.51106	777.816	-0.706024	0.00271709	-465.05	11.7986	0	1800	781.193	1803.39	-0.000538531	-3.49135	-3.12901e-05
1838.41	1.58556	781.471	-0.681857	0.007401	-639.826	4.85544	0	1800	782.993	1803.39	-0.00147369	-7.67746	-9.89656e-05
1838.41	1.58556	781.471	-0.681857	0.007401	-362.099	-14.777	0	1800	784.793	1803.38	-0.00147377	-7.65946	-9.89085e-05
1810.82	1.79201	783.281	-0.66521	0.00919301	-362.099	-14.777	0	1800	786.593	1803.37	-0.00183162	-2.14585	-0.000100475
1778.67	1.68293	786.845	-0.616786	0.0144314	837.396	-16.9318	0	1800	788.393	1803.37	-0.00254153	2.97747	-0.000110458
1799.94	0.440449	788.644	-0.590018	0.0148718	777.541	-7.11557	0	1800	790.193	1803.37	-0.00296555	-0.0115044	-0.00014851
1799.94	0.440449	788.644	-0.590018	0.0148718	777.541	-7.11557	0	1800	791.993	1803.37	-0.0029657	0.00649345	-0.000148392
1795.15	0.590505	790.439	-0.562262	0.0154623	629.1	-24.3538	0	1800	793.793	1803.37	-0.00308373	0.960757	-0.000147756
1791.15	-1.34319	792.23	-0.536974	0.0141191	739.234	-33.4518	0	1800	795.593	1803.38	-0.00281573	1.76805	-0.00012988
1822.15	-1.07554	794.052	-0.513207	0.0130436	739.234	-33.4518	0	1800	797.393	1803.38	-0.00260116	-4.42658	-0.000155727
1794.01	4.28603	797.647	-0.447916	0.0203088	734.445	-59.3092	0	1800	799.193	1803.37	-0.00319603	-0.254483	-0.000161725
1808.38	3.74008	799.455	-0.404431	0.0240489	949.923	-65.5341	0	1800	800.992	1803.37	-0.00479828	-1.76498	-0.0002588
1794.07	-1.72951	801.248	-0.364392	0.0223194	997.807	-60.7457	0	1800	802.792	1803.37	-0.00445333	1.11153	-0.000211778
1794.07	-1.72951	801.248	-0.364392	0.0223194	997.807	-60.7457	0	1800	804.592	1803.37	-0.00445355	1.12953	-0.0002116
1811.47	-1.49591	804.861	-0.294951	0.0184735	-168.169	-52.366	0	1800	806.392	1803.37	-0.0039847	-0.396376	-0.000202811
1812	1.95112	806.673	-0.257944	0.0204246	-484.203	-29.3816	0	1800	808.192	1803.37	-0.00407574	-2.45955	-0.000226085
1812	1.95112	806.673	-0.257944	0.0204246	-484.203	-29.3816	0	1800	809.992	1803.37	-0.00407595	-2.44156	-0.000225924
