1211.72	-0.872727	375.591	0.226733	-1.19032e-05	-367.433	-30.5414	0	1200	378.398	1199.87	2.362e-08	-0.0234425	1.375e-11
1178.23	-0.390824	377.953	0.227492	1.48769e-05	-530.239	10.16	0	1200	379.598	1199.87	-2.99466e-08	0.0435515	-1.053e-11
1178.23	-0.390824	377.953	0.227492	1.48769e-05	-530.239	10.16	0	1200	380.798	1199.87	-2.99466e-08	0.0435527	-1.053e-11
1192.76	-0.281133	380.332	0.225411	-0.000949669	-599.671	28.1166	0	1200	381.998	1199.87	1.89935e-06	0.0144853	8.58136e-10
1192.76	-0.281133	380.332	0.225411	-0.000949669	-599.671	28.1166	0	1200	383.198	1199.87	1.89935e-06	0.0144865	8.58136e-10
1181.28	0.112297	382.705	0.223597	-0.000689291	-211.81	-12.106	0	1200	384.398	1199.87	1.37854e-06	0.0374501	5.17263e-10
1181.28	0.112297	382.705	0.223597	-0.000689291	-211.81	-12.106	0	1200	385.598	1199.87	1.37854e-06	0.0374513	5.17239e-10
1198.51	0.147113	383.903	0.222962	-0.000530368	-144.773	-0.613873	0	1200	386.798	1199.87	1.06066e-06	0.00298493	5.19877e-10
1198.21	-1.2047	386.306	0.217196	-0.00306784	568.7	44.876	0	1200	387.998	1199.87	6.13614e-06	0.00356292	2.99517e-09
1198.21	-1.2047	386.306	0.217196	-0.00306784	990.079	31.9473	0	1200	389.198	1199.87	6.13614e-06	0.00356412	2.99473e-09
1224.37	-1.02929	388.749	0.207503	-0.00457141	961.349	29.0742	0	1200	390.398	1199.87	9.1436e-06	-0.0487552	6.05773e-09
1224.37	-1.02929	388.749	0.207503	-0.00457141	961.349	29.0742	0	1200	391.598	1199.87	9.1436e-06	-0.048754	6.05773e-09
1211.68	-1.12664	389.961	0.20055	-0.00573852	824.879	24.0464	0	1200	392.798	1199.87	1.1478e-05	-0.0233895	6.633e-09
1210.28	-0.196916	392.369	0.184642	-0.00658227	657.285	9.20235	0	1200	393.998	1199.87	1.31657e-05	-0.0206007	7.48691e-09
1210.28	-0.196916	392.369	0.184642	-0.00658227	657.285	9.20235	0	1200	395.198	1199.87	1.31657e-05	-0.0205995	7.48691e-09
1210.72	0.438295	394.791	0.170553	-0.00557853	640.526	-12.106	0	1200	396.398	1199.87	1.11581e-05	-0.0214759	6.37714e-09
1210.72	0.438295	394.791	0.170553	-0.00557853	640.526	-12.106	0	1200	397.598	1199.87	1.11581e-05	-0.0214747	6.37714e-09
1207.71	0.356	397.193	0.158516	-0.00484032	422.653	-16.1762	0	1200	398.798	1199.87	1.03751e-05	-0.0154557	5.72241e-09
1207.71	0.356	397.193	0.158516	-0.00484032	422.653	-16.1762	0	1200	399.998	1199.87	9.6815e-06	-0.0154515	5.33963e-09
1204.35	0.230391	399.595	0.148306	-0.0041782	152.108	9.92061	0	1200	401.198	1199.87	8.64521e-06	-0.00871537	4.57375e-09
1190.25	-1.79885	400.785	0.140388	-0.0066527	350.827	-2.28981	0	1200	402.398	1199.87	1.33066e-05	0.0194504	5.79032e-09
1190.25	-1.79885	400.785	0.140388	-0.0066527	511.239	-24.0771	0	1200	403.598	1199.87	1.33066e-05	0.0194516	5.79057e-09
1174.7	-2.02706	401.96	0.130112	-0.0087478	520.815	-14.9791	0	1200	404.798	1199.87	1.74971e-05	0.0505079	5.80359e-09
1189.73	-0.613607	403.15	0.119541	-0.00888527	520.815	-14.9791	0	1200	405.998	1199.87	1.77721e-05	0.0204432	7.67602e-09
1188.88	0.524715	404.338	0.110056	-0.0079782	405.894	-8.75416	0	1200	407.198	1199.87	1.59578e-05	0.0221684	6.79924e-09
1203.15	0.394407	405.542	0.100883	-0.00762399	396.317	-9.71184	0	1200	408.398	1199.87	1.52494e-05	-0.00636615	7.94811e-09
1193.89	0.324332	407.939	0.0834655	-0.00709064	-37.0335	9.20235	0	1200	409.598	1199.87	1.48826e-05	0.0121644	6.83782e-09
1193.89	0.324332	407.939	0.0834655	-0.00709064	-37.0335	9.20235	0	1200	410.798	1199.87	1.41826e-05	0.0121706	6.51589e-09
1212.59	0.373743	409.151	0.0753364	-0.00670397	-259.694	15.6667	0	1200	411.998	1199.87	1.34092e-05	-0.0252239	7.83233e-09
1203.3	0.407707	410.354	0.0677675	-0.00629016	-259.694	15.6667	0	1200	413.198	1199.87	1.25815e-05	-0.0066457	6.56943e-09
1220.04	0.564239	412.773	0.0544266	-0.00522523	-151.955	35.0597	0	1200	414.398	1199.87	1.04515e-05	-0.0401024	6.62293e-09
1220.04	0.564239	412.773	0.0544266	-0.00522523	-151.955	35.0597	0	1200	415.598	1199.87	1.04515e-05	-0.0401012	6.62293e-09
1189.41	2.50501	415.155	0.0527451	0.000523888	-137.59	29.3136	0	1200	416.798	1199.87	-1.04793e-06	0.0211744	-4.49971e-10
1189.41	2.50501	415.155	0.0527451	0.000523888	-137.59	29.3136	0	1200	417.998	1199.87	-1.04793e-06	0.0211756	-4.49959e-10
1196	0.68986	417.53	0.0557616	0.00156647	-302.79	5.61105	0	1200	419.198	1199.87	-3.13332e-06	0.00800415	-1.48301e-09
1196	0.68986	417.53	0.0557616	0.00156647	-302.79	5.61105	0	1200	420.398	1199.87	-3.13332e-06	0.00800535	-1.48297e-09
1185.35	0.121681	419.917	0.0594105	0.00159538	-429.683	-4.68402	0	1200	421.598	1199.87	-2.92648e-06	0.0292986	-1.17743e-09
1185.35	0.121681	419.917	0.0594105	0.00159538	-429.683	-4.68402	0	1200	422.798	1199.87	-3.19115e-06	0.0292981	-1.28388e-09
1193.15	0.548862	421.11	0.0621321	0.00228109	-180.686	-5.16286	0	1200	423.998	1199.87	-4.56272e-06	0.0136984	-2.07299e-09
1188.82	1.05681	423.494	0.0734818	0.0051866	-99.2828	2.97743	0	1200	425.198	1199.87	-1.03743e-05	0.0223225	-4.41508e-09
1188.82	1.05681	423.494	0.0734818	0.0051866	458.566	-38.9211	0	1200	426.398	1199.87	-1.03743e-05	0.0223237	-4.41502e-09
1211.49	-0.549817	424.705	0.0784661	0.00411422	458.566	-38.9211	0	1200	427.598	1199.87	-8.22936e-06	-0.0230025	-4.74572e-09
1201.78	-1.91788	427.114	0.0796317	-0.000431446	724.323	-8.51474	0	1200	428.798	1199.87	8.62917e-07	-0.00355707	4.41732e-10
1201.78	-1.91788	427.114	0.0796317	-0.000431446	724.323	-8.51474	0	1200	429.998	1199.87	8.62917e-07	-0.00355587	4.41732e-10
1206.34	0.496294	429.522	0.0800476	0.000555266	408.288	-2.76865	0	1200	431.198	1199.87	4.22639e-07	-0.0126684	2.29205e-10
1222.92	1.37829	430.745	0.0827795	0.0022339	494.479	-19.0492	0	1200	432.398	1199.87	-4.46835e-06	-0.0458517	-2.91714e-09
1222.92	1.37829	430.745	0.0827795	0.0022339	494.479	-19.0492	0	1200	433.598	1199.87	-4.46835e-06	-0.0458505	-2.91714e-09
1200.78	0.396771	433.158	0.0945956	0.00476055	899.099	-28.8655	0	1200	434.797	1199.87	-9.52215e-06	-0.00158734	-4.81144e-09
1200.78	0.396771	433.158	0.0945956	0.00476055	899.099	-28.8655	0	1200	435.997	1199.87	-9.52216e-06	-0.00158614	-4.81144e-09
1198.13	-4.52957	435.564	0.0874888	-0.00533026	566.305	4.41395	0	1200	437.197	1199.87	1.19287e-06	0.00374044	5.81552e-10
1216.64	-0.817265	436.781	0.0815124	-0.0049122	417.865	6.32931	0	1200	438.397	1199.87	1.06615e-05	0.00370673	5.1997e-09
1210.43	1.03717	437.991	0.0775669	-0.00325964	331.674	8.24467	0	1200	439.597	1199.87	6.51989e-06	-0.0208705	3.71358e-09
1206.44	1.22363	439.197	0.0751787	-0.00197955	243.088	17.1032	0	1200	440.797	1199.87	3.95946e-06	-0.0128866	2.14976e-09
1211.52	0.522682	440.409	0.0731244	-0.00169558	334.068	15.1879	0	1200	441.997	1199.87	3.39146e-06	-0.0230356	1.95628e-09
1211.52	0.522682	440.409	0.0731244	-0.00169558	334.068	15.1879	0	1200	443.197	1199.87	3.39147e-06	-0.0230344	1.95628e-09
1191.76	0.283767	442.783	0.0698746	-0.00122555	496.873	0.343808	0	1200	444.397	1199.87	2.45131e-06	0.0164842	1.09101e-09
1191.76	0.283767	442.783	0.0698746	-0.00122555	496.873	0.343808	0	1200	445.597	1199.87	2.45131e-06	0.0164854	1.09092e-09
1227.77	0.214424	444.01	0.0686094	-0.00103045	307.732	-11.3878	0	1200	446.797	1199.87	2.06105e-06	-0.0555454	1.41223e-09
1232.53	0.363682	446.441	0.0673042	-0.00034225	250.271	-1.33213	0	1200	447.997	1199.87	6.84516e-07	-0.0650589	4.90746e-10
1214.42	0.335291	447.655	0.0672819	-1.8372e-05	135.349	5.85047	0	1200	449.197	1199.87	3.66918e-08	-0.0288322	2.19003e-11
1214.42	0.335291	447.655	0.0672819	-1.8372e-05	135.349	5.85047	0	1200	450.397	1199.87	3.66918e-08	-0.028831	2.19003e-11
1224.66	0.229133	450.088	0.0678515	0.000357474	238.3	-7.31764	0	1200	451.597	1199.87	-7.15081e-07	-0.0493195	-4.75077e-10
1224.66	0.229133	450.088	0.0678515	0.000357474	238.3	-7.31764	0	1200	452.797	1199.87	-7.15081e-07	-0.0493183	-4.75077e-10
1202.97	0.17869	452.498	0.0693942	0.000729063	87.465	-18.0915	0	1200	453.997	1199.87	-1.10321e-06	-0.00592948	-5.7338e-10
1202.97	0.17869	452.498	0.0693942	0.000729063	87.465	-18.0915	0	1200	455.197	1199.87	-1.45834e-06	-0.00592989	-7.57979e-10
1217.4	-0.0990635	454.918	0.0711019	0.000630797	-25.0625	-22.6405	0	1200	456.397	1199.87	-1.26179e-06	-0.0348057	-7.77274e-10
1217.4	-0.0990635	454.918	0.0711019	0.000630797	-25.0625	-22.6405	0	1200	457.597	1199.87	-1.26179e-06	-0.0348045	-7.77268e-10
1197.26	-1.17723	457.336	0.0696188	-0.0013272	-379.404	-28.8655	0	1200	458.797	1199.87	-1.73676e-07	0.00547603	-8.36339e-11
1197.26	-1.17723	457.336	0.0696188	-0.0013272	-379.404	-28.8655	0	1200	459.997	1199.87	2.65463e-06	0.00547397	1.27893e-09
1211.5	-1.20466	459.763	0.066573	-0.0021236	-657.132	-18.331	0	1200	461.197	1199.87	4.2476e-06	-0.0229988	2.44966e-09
1211.58	-1.56615	460.974	0.0619665	-0.00380206	-537.422	-24.5559	0	1200	462.397	1199.87	7.60487e-06	-0.0231683	4.38941e-09
1211.58	-1.56615	460.974	0.0619665	-0.00380206	-537.422	-24.5559	0	1200	463.597	1199.87	7.60487e-06	-0.0231671	4.38941e-09
1217.91	0.855953	462.192	0.0593577	-0.00214205	-858.245	9.92061	0	1200	464.797	1199.87	4.28451e-06	-0.0358291	2.65392e-09
1208.33	2.47815	463.401	0.0604103	0.000871125	-786.419	17.1032	0	1200	465.997	1199.87	-1.74249e-06	-0.016649	-9.67922e-10
1197.98	1.54261	464.599	0.0629173	0.00209268	-939.648	34.8203	0	1200	467.197	1199.87	-4.18585e-06	0.00403547	-2.03656e-09
1185.46	-0.960424	466.983	0.0630367	-0.000474061	-939.648	34.8203	0	1200	468.397	1199.87	9.4817e-07	0.0290905	3.82214e-10
1185.46	-0.960424	466.983	0.0630367	-0.000474061	-939.648	34.8203	0	1200	469.597	1199.87	9.4817e-07	0.0290917	3.82165e-10
1190.18	0.366005	469.355	0.0631567	0.000299274	-716.987	0.583228	0	1200	470.797	1199.87	-5.98664e-07	0.0196391	-2.60092e-10
1190.18	0.366005	469.355	0.0631567	0.000299274	-716.987	0.583228	0	1200	471.997	1199.87	-5.98664e-07	0.0196403	-2.60092e-10
1168.84	0.273456	470.524	0.0637912	0.000542802	-793.601	-2.76866	0	1200	473.197	1199.87	-1.08577e-06	0.0623231	-3.17254e-10
1186.82	0.108703	471.711	0.0645021	0.000599028	-798.39	-1.33213	0	1200	474.397	1199.87	-1.19824e-06	0.0263548	-4.939e-10
1198.25	0.252225	474.12	0.0669346	0.00113557	-611.642	17.3426	0	1200	475.597	1199.87	-2.27144e-06	0.00350826	-1.10905e-09
1198.25	0.252225	474.12	0.0669346	0.00113557	-611.642	17.3426	0	1200	476.797	1199.87	-2.27144e-06	0.00350946	-1.10905e-09
1193.54	-0.174646	475.313	0.0679277	0.000832089	298.155	-29.5837	0	1200	477.997	1199.87	-1.66441e-06	0.0129194	-7.60441e-10
1189.42	-0.386024	476.503	0.0683862	0.000385467	298.155	-29.5837	0	1200	479.197	1199.87	-7.71074e-07	0.0211531	-3.3114e-10
1200.55	-0.467204	477.703	0.0682598	-0.000105319	408.288	-10.4301	0	1200	480.397	1199.87	2.10604e-07	-0.00109011	1.06101e-10
1184.77	-0.632526	478.888	0.0673165	-0.00079618	623.766	9.6812	0	1200	481.597	1199.87	1.59247e-06	0.0304663	6.34575e-10
1203.61	-0.937688	481.299	0.0647021	-0.00172827	274.213	-0.853293	0	1200	482.797	1199.87	3.45685e-06	-0.0072267	1.8117e-09
1203.61	-0.937688	481.299	0.0647021	-0.00172827	274.213	-0.853293	0	1200	483.997	1199.87	3.45685e-06	-0.0072255	1.81165e-09
1187.36	-0.941548	482.486	0.0615309	-0.00267082	178.445	-0.853293	0	1200	485.197	1199.87	5.34215e-06	0.0252764	2.22092e-09
1202.55	0.149391	484.876	0.0554271	-0.0024115	125.772	-4.68402	0	1200	486.397	1199.87	4.82347e-06	-0.0050982	2.4938e-09
1202.55	0.149391	484.876	0.0554271	-0.0024115	125.772	-4.68402	0	1200	487.597	1199.87	4.82347e-06	-0.005097	2.49375e-09
1197.95	0.0446628	486.074	0.0525553	-0.00239732	300.549	-20.2463	0	1200	488.797	1199.87	4.7951e-06	0.00410322	2.33198e-09
1226.47	-0.0574847	487.301	0.0495111	-0.0024821	300.549	-20.2463	0	1200	489.997	1199.87	4.96468e-06	-0.0529495	3.35876e-09
1167.45	-0.0240907	489.673	0.0436565	-0.00248459	635.737	-5.88112	0	1200	491.197	1199.87	4.96966e-06	0.0650962	1.40623e-09
1167.45	-0.0240907	489.673	0.0436565	-0.00248459	635.737	-5.88112	0	1200	492.397	1199.87	4.96966e-06	0.0650974	1.40623e-09
1172.58	-1.01857	490.845	0.0391587	-0.0038358	633.343	3.45627	0	1200	493.597	1199.87	7.67237e-06	0.0548229	2.43389e-09
1209.42	-0.465379	493.238	0.0268213	-0.0052702	290.972	-10.1907	0	1200	494.797	1199.87	1.05415e-05	-0.0188697	5.93367e-09
1209.42	-0.465379	493.238	0.0268213	-0.0052702	290.972	-10.1907	0	1200	495.997	1199.87	1.05415e-05	-0.0188685	5.93367e-09
1183.7	-0.0467134	494.422	0.0206905	-0.00517939	32.3983	6.08989	0	1200	497.197	1199.87	1.03598e-05	0.0325736	4.05494e-09
1197.24	0.123443	495.619	0.0147015	-0.00500237	65.9172	9.44177	0	1200	498.397	1199.87	1.00058e-05	0.00549425	4.81956e-09
1210.69	0.330985	496.83	0.00912947	-0.0046024	216.752	-18.0915	0	1200	499.597	1199.87	9.20575e-06	-0.0213961	5.25951e-09
1196.87	-0.0252745	498.027	0.00345585	-0.0047404	216.752	-18.0915	0	1200	500.797	1199.87	9.48177e-06	0.0062393	4.54384e-09
1210.17	0.0171923	500.464	-0.00840316	-0.00483388	-58.5813	6.56873	0	1200	501.997	1199.87	9.79718e-06	-0.0203584	5.56344e-09
1210.17	0.0171923	500.464	-0.00840316	-0.00483388	-58.5813	6.56873	0	1200	503.197	1199.87	9.66876e-06	-0.0203576	5.49051e-09
1202.01	-0.37917	501.666	-0.0148354	-0.00535127	125.772	18.3003	0	1200	504.397	1199.87	1.07036e-05	-0.0040529	5.49643e-09
1218.42	-1.0106	502.884	-0.022854	-0.00658116	207.175	26.4406	0	1200	505.597	1199.87	1.31636e-05	-0.0368894	8.20074e-09
1199.13	-0.476645	504.083	-0.0311057	-0.00688145	274.213	-3.72634	0	1200	506.797	1199.87	1.37643e-05	0.00168877	6.80419e-09
1225.38	0.26905	506.526	-0.0469335	-0.00630926	276.607	-3.48692	0	1200	507.997	1199.87	1.26198e-05	-0.050807	8.44719e-09
1225.38	0.26905	506.526	-0.0469335	-0.00630926	410.682	-15.9368	0	1200	509.197	1199.87	1.26198e-05	-0.0508058	8.44765e-09
1195.74	0.163714	507.721	-0.0543175	-0.00617534	410.682	-15.9368	0	1200	510.397	1199.87	1.2352e-05	0.00848378	5.8264e-09
1213.45	-0.309204	510.136	-0.0699291	-0.00666311	18.0331	-16.4156	0	1200	511.597	1199.87	1.25333e-05	-0.0269525	7.39272e-09
1213.45	-0.309204	510.136	-0.0699291	-0.00666311	18.0331	-16.4156	0	1200	512.797	1199.87	1.33276e-05	-0.0269586	7.86154e-09
1203.79	-0.124002	511.34	-0.0780265	-0.00672661	-408.135	3.69569	0	1200	513.997	1199.87	1.34546e-05	-0.00762531	7.06936e-09
1198.2	0.163732	513.742	-0.0935305	-0.00635875	-779.236	-11.3878	0	1200	515.196	1199.87	1.27188e-05	0.00355471	6.20857e-09
1198.2	0.163732	513.742	-0.0935305	-0.00635875	-779.236	-11.3878	0	1200	516.396	1199.87	1.27188e-05	0.00355591	6.20857e-09
1180.06	0.241923	514.922	-0.10072	-0.00609287	-1004.29	6.32931	0	1200	517.596	1199.87	1.21871e-05	0.0398309	4.47582e-09
1168.4	0.203224	516.091	-0.10762	-0.00590522	-927.677	11.5966	0	1200	518.796	1199.87	1.18117e-05	0.0631533	3.41934e-09
1187.6	0.0962728	517.278	-0.114566	-0.00584846	-891.764	12.3148	0	1200	519.996	1199.87	1.16982e-05	0.0247688	4.88333e-09
1198.3	0.186647	518.477	-0.121319	-0.00563579	-891.764	12.3148	0	1200	521.196	1199.87	1.12728e-05	0.00335736	5.50858e-09
1195.04	0.500323	520.846	-0.132962	-0.00464961	-599.671	14.2302	0	1200	522.396	1199.87	1.03653e-05	0.00989065	4.84099e-09
1195.04	0.500323	520.846	-0.132962	-0.00464961	-599.671	14.2302	0	1200	523.596	1199.87	9.3003e-06	0.00989692	4.34316e-09
1190.06	0.282867	523.227	-0.143237	-0.00417533	-77.7349	19.9763	0	1200	524.796	1199.87	8.35163e-06	0.0198668	3.62261e-09
1190.06	0.282867	523.227	-0.143237	-0.00417533	-77.7349	19.9763	0	1200	525.996	1199.87	8.35164e-06	0.019868	3.62256e-09
1213.18	0.492469	525.633	-0.151788	-0.00329025	875.157	31.4684	0	1200	527.196	1199.87	6.58131e-06	-0.0263666	3.86962e-09
1213.18	0.492469	525.633	-0.151788	-0.00329025	875.157	31.4684	0	1200	528.396	1199.87	6.58132e-06	-0.0263654	3.86962e-09
1199.88	0.343285	526.833	-0.155385	-0.00299777	1272.59	3.21685	0	1200	529.596	1199.87	5.99629e-06	0.000228252	2.99363e-09
1200.28	0.228286	528.033	-0.158757	-0.00280904	1277.38	3.69569	0	1200	530.796	1199.87	5.61881e-06	-0.000557026	2.82001e-09
1194.85	0.468479	529.228	-0.161468	-0.0022686	494.479	36.0174	0	1200	531.996	1199.87	4.53781e-06	0.0102905	2.11321e-09
1205.8	0.772907	530.434	-0.163163	-0.00140622	494.479	36.0174	0	1200	533.196	1199.87	2.81288e-06	-0.0115926	1.515e-09
1198.45	0.797073	531.632	-0.163894	-0.000609828	437.018	-3.24749	0	1200	534.396	1199.87	1.21992e-06	0.0031107	5.97243e-10
1205.24	0.425171	534.034	-0.163876	0.000205543	437.018	-3.24749	0	1200	535.596	1199.87	-4.10994e-07	-0.0104883	-2.19927e-10
1205.24	0.425171	534.034	-0.163876	0.000205543	-17.8799	-21.9223	0	1200	536.796	1199.87	-4.10994e-07	-0.0104871	-2.19934e-10
1211.07	0.110546	536.43	-0.163041	0.000396746	-17.8799	-21.9223	0	1200	537.996	1199.87	-7.93441e-07	-0.0221442	-4.55361e-10
1211.07	0.110546	536.43	-0.163041	0.000396746	-17.8799	-21.9223	0	1200	539.196	1199.87	-7.93442e-07	-0.022143	-4.55358e-10
1210.96	0.201529	538.837	-0.161535	0.000742262	-530.239	-7.55706	0	1200	540.396	1199.87	-1.48455e-06	-0.0219153	-8.50796e-10
1210.96	0.201529	538.837	-0.161535	0.000742262	-530.239	-7.55706	0	1200	541.596	1199.87	-1.48455e-06	-0.0219141	-8.50796e-10
1164.72	-0.928804	541.187	-0.160542	-0.000244632	-139.984	-39.8788	0	1200	542.796	1199.87	4.8945e-07	0.0705629	1.29523e-10
1164.72	-0.928804	541.187	-0.160542	-0.000244632	-139.984	-39.8788	0	1200	543.996	1199.87	4.89451e-07	0.0705641	1.29523e-10
1220.21	-0.864884	543.587	-0.165882	-0.00254478	-405.741	-31.0202	0	1200	545.196	1199.87	5.09023e-06	-0.0404183	3.23116e-09
1220.21	-0.864884	543.587	-0.165882	-0.00254478	-221.387	10.3995	0	1200	546.396	1199.87	5.09024e-06	-0.0404171	3.23077e-09
1210.33	0.356792	545.994	-0.170647	-0.00175123	-221.387	10.3995	0	1200	547.596	1199.87	3.50296e-06	-0.02067	1.99278e-09
1210.33	0.356792	545.994	-0.170647	-0.00175123	-221.387	10.3995	0	1200	548.796	1199.87	3.50297e-06	-0.0206688	1.99273e-09
1221.29	0.240064	548.429	-0.173938	-0.00124395	39.5809	4.89279	0	1200	549.996	1199.87	2.48831e-06	-0.0425704	1.59721e-09
1221.29	0.240064	548.429	-0.173938	-0.00124395	39.5809	4.89279	0	1200	551.196	1199.87	2.48831e-06	-0.0425692	1.59719e-09
1218.78	0.0894407	549.648	-0.175399	-0.00119837	82.6766	-19.0492	0	1200	552.396	1199.87	2.39713e-06	-0.0375583	1.49864e-09
1208.62	-0.0572462	550.857	-0.176973	-0.00130231	207.175	-6.59938	0	1200	553.596	1199.87	2.60504e-06	-0.0172437	1.4522e-09
1214.16	-0.142485	552.071	-0.178759	-0.00147116	652.497	-6.12054	0	1200	554.796	1199.87	2.94279e-06	-0.0283161	1.74916e-09
1198.8	0.264102	553.27	-0.180047	-0.00107492	887.128	10.16	0	1200	555.996	1199.87	2.15022e-06	0.002403	1.05767e-09
1218.65	0.604301	555.688	-0.179858	0.000354509	190.416	19.9763	0	1200	557.196	1199.87	-7.08944e-07	-0.0373075	-4.42709e-10
1198.01	0.353882	556.886	-0.179118	0.000618258	190.416	19.9763	0	1200	558.396	1199.87	-1.2365e-06	0.00397807	-6.0192e-10
1198.01	0.353882	556.886	-0.179118	0.000618258	190.416	19.9763	0	1200	559.596	1199.87	-1.2365e-06	0.00397927	-6.0192e-10
1207.14	-2.43129	559.3	-0.181191	-0.00251465	104.224	-10.6695	0	1200	560.796	1199.87	-1.59482e-06	-0.0142833	-8.73432e-10
1190.28	-5.01133	560.49	-0.191169	-0.00838243	104.224	-10.6695	0	1200	561.996	1199.87	1.67666e-05	0.0193615	7.30098e-09
1190.28	-5.01133	560.49	-0.191169	-0.00838243	104.224	-10.6695	0	1200	563.196	1199.87	1.67666e-05	0.0193627	7.30089e-09
1198.8	-2.1532	562.899	-0.216986	-0.0117872	-1.12048	-18.331	0	1200	564.396	1199.87	2.35766e-05	0.00223997	1.16122e-08
1198.8	-2.1532	562.899	-0.216986	-0.0117872	-1.12048	-18.331	0	1200	565.596	1199.87	2.35766e-05	0.00224117	1.16121e-08
1181.4	-1.88137	564.08	-0.233025	-0.0135769	125.772	-3.2475	0	1200	566.796	1199.87	2.71561e-05	0.0369761	1.02303e-08
1186.99	-2.81954	565.267	-0.252857	-0.0167086	-15.4857	4.17453	0	1200	567.996	1199.87	3.34194e-05	0.0256863	1.38472e-08
1181.21	-1.42512	566.448	-0.273728	-0.0176703	-218.993	36.4963	0	1200	569.196	1199.87	3.53427e-05	0.0372067	1.32876e-08
1195.47	-0.571975	567.643	-0.29521	-0.01797	-218.993	36.4963	0	1200	570.396	1199.87	3.59422e-05	0.00867973	1.69315e-08
1189.82	0.219466	568.833	-0.316027	-0.0174972	-489.538	38.651	0	1200	571.596	1199.87	3.49965e-05	0.0199869	1.51666e-08
1197.34	0.281896	570.03	-0.336629	-0.0172074	-489.538	38.651	0	1200	572.796	1199.87	3.44169e-05	0.00496952	1.6639e-08
1207.93	-0.867205	571.237	-0.358943	-0.0184734	-173.503	54.9316	0	1200	573.996	1199.87	3.6949e-05	-0.0162671	2.04784e-08
1210.19	1.55085	573.644	-0.40026	-0.0161469	-209.416	51.3403	0	1200	575.196	1199.87	3.22961e-05	-0.0206961	1.83764e-08
1210.19	1.55085	573.644	-0.40026	-0.0161469	-218.993	36.9751	0	1200	576.396	1199.87	3.22961e-05	-0.0206949	1.83758e-08
1208.14	0.754334	576.064	-0.436478	-0.0146397	-218.993	36.9751	0	1200	577.596	1199.87	2.92819e-05	-0.0165288	1.62543e-08
1208.14	0.754334	576.064	-0.436478	-0.0146397	-218.993	36.9751	0	1200	578.796	1199.87	2.92819e-05	-0.0165276	1.62543e-08
1179.49	0.52631	578.444	-0.470075	-0.0138318	-204.628	34.5809	0	1200	579.996	1199.87	2.76661e-05	0.0407969	1.007e-08
1179.49	0.52631	578.444	-0.470075	-0.0138318	-204.628	34.5809	0	1200	581.196	1199.87	2.76661e-05	0.0407981	1.00696e-08
1214.08	1.11739	580.841	-0.499378	-0.0116484	-235.752	55.4104	0	1200	582.396	1199.87	2.32991e-05	-0.0283205	1.3849e-08
1214.08	1.11739	580.841	-0.499378	-0.0116484	-235.752	55.4104	0	1200	583.596	1199.87	2.32991e-05	-0.0283193	1.3849e-08
1196.08	1.0177	582.037	-0.512151	-0.0106796	-144.773	47.0307	0	1200	584.796	1199.87	2.13615e-05	0.0077026	1.0132e-08
1183.81	0.763568	583.221	-0.524	-0.0100093	-10.6973	12.3148	0	1200	585.996	1199.87	2.00208e-05	0.0322599	7.85704e-09
1196.9	0.72382	584.418	-0.535134	-0.00930284	-10.6973	12.3148	0	1200	587.196	1199.87	1.86078e-05	0.00610816	8.9248e-09
1215.35	0.721357	586.84	-0.55494	-0.00782658	-32.2451	11.5966	0	1200	588.396	1199.87	1.56551e-05	-0.0307685	9.43314e-09
1215.35	0.721357	586.84	-0.55494	-0.00782658	-32.2451	11.5966	0	1200	589.596	1199.87	1.56551e-05	-0.0307673	9.43309e-09
1217.96	1.41476	588.058	-0.562466	-0.00617881	293.366	-5.6417	0	1200	590.796	1199.87	1.23593e-05	-0.0359574	7.66082e-09
1218.68	-0.173787	589.276	-0.570841	-0.00687233	590.247	-39.1605	0	1200	591.995	1199.87	1.37465e-05	-0.0374077	8.5871e-09
1207.42	-0.609695	590.484	-0.580035	-0.00761427	590.247	-39.1605	0	1200	593.195	1199.87	1.52305e-05	-0.0149029	8.37202e-09
1208.8	0.700015	592.892	-0.596641	-0.00643494	475.326	-1.81097	0	1200	594.395	1199.87	1.47168e-05	-0.0176528	8.22407e-09
1208.8	0.700015	592.892	-0.596641	-0.00643494	475.326	-1.81097	0	1200	595.595	1199.87	1.28716e-05	-0.0176376	7.1921e-09
1206.52	0.673238	595.296	-0.609236	-0.00492835	144.926	-16.655	0	1200	596.795	1199.87	9.85821e-06	-0.0130752	5.3586e-09
1206.79	0.395141	596.503	-0.614806	-0.00461565	190.416	-30.7808	0	1200	597.995	1199.87	9.23275e-06	-0.0135987	5.03475e-09
1206.79	0.395141	596.503	-0.614806	-0.00461565	190.416	-30.7808	0	1200	599.195	1199.87	9.23276e-06	-0.0135975	5.03475e-09
1207.23	0.168189	598.899	-0.625169	-0.00424725	137.743	-48.0191	0	1200	600.395	1199.87	8.4959e-06	-0.0144828	4.65789e-09
1207.23	0.168189	598.899	-0.625169	-0.00424725	137.743	-48.0191	0	1200	601.595	1199.87	8.4959e-06	-0.0144816	4.6578e-09
1192.25	0.0343497	601.298	-0.635019	-0.00409383	362.798	-55.2017	0	1200	602.795	1199.87	8.18903e-06	0.015481	3.67166e-09
