-2429.65	2609.35	-6.21311	-10421.5	39.0169	3.45404	0	1.2
-2431.29	2611.38	-7.19485	-10761.4	28.4824	3.46738	0	1.2
-2433.04	2613.52	-12.4628	-10835.7	23.4545	3.43688	0	1.2
-2434.89	2615.88	-7.73867	-10804.5	18.9056	3.47501	0	1.2
-2436.74	2618.21	-1.17506	-10019.2	-27.0631	3.44451	0	1.2
-2438.5	2620.62	-0.365189	-8652.16	-180.531	3.44641	0	1.2
-2440.57	2623.11	-8.57728	-7878.83	-235.837	3.44641	0	1.2
-2442.64	2625.77	-18.2255	-7361.68	-207.586	3.45022	0	1.2
-2444.53	2628.23	-12.6655	-7373.65	-226.5	3.44641	0	1.2
-2446.35	2630.96	-6.77449	-8644.97	-225.303	3.45022	0	1.2
-2447.9	2633.78	-6.36582	-10586.7	-154.674	3.44832	0	1.2
-2449.34	2636.63	-12.4697	-12166.8	-67.0463	3.46738	0	1.2
-2450.87	2639.29	-12.4697	-12166.8	-67.0463	3.41591	0	1.2
-2452.31	2641.42	-16.9852	-11721.5	203.499	3.41019	0	1.2
-2453.8	2643.1	-20.3247	-7766.3	499.422	3.41401	0	1.2
-2455.26	2644.22	-21.5199	-4347.38	643.074	3.38541	0	1.2
-2456.69	2645.37	-14.3337	-3030.57	577.952	3.39685	0	1.2
-2458.04	2646.66	-13.0327	-3791.93	356.727	3.41019	0	1.2
-2459.39	2647.98	-11.0367	-4366.54	216.427	3.41401	0	1.2
-2461.08	2649.52	-8.15691	-4481.46	166.628	3.41591	0	1.2
-2462.64	2651.11	-7.07619	-4977.06	149.15	3.43497	0	1.2
-2464.22	2652.95	-15.8885	-5810.24	134.306	3.4121	0	1.2
-2465.92	2654.75	-19.0652	-6830.17	122.814	3.42163	0	1.2
-2467.76	2656.67	-21.9871	-7962.63	121.617	3.42544	0	1.2
-2469.41	2658.53	-26.2195	-9456.61	139.813	3.43688	0	1.2
-2471.14	2660.58	-10.3923	-10802.2	166.149	3.43307	0	1.2
-2472.82	2662.85	-9.50263	-11992.1	173.092	3.44069	0	1.2
-2474.48	2665.23	-18.4831	-13194	172.613	3.43879	0	1.2
-2475.93	2667.53	-25.9124	-14462.9	153.46	3.43879	0	1.2
-2477.72	2669.94	-26.7016	-15418.2	159.924	3.44451	0	1.2
-2479.33	2672.17	-22.6953	-14920.2	218.821	3.42926	0	1.2
-2481.01	2674.05	-13.4871	-13296.9	322.73	3.40448	0	1.2
-2482.58	2675.5	-4.53376	-11295.4	484.099	3.39876	0	1.2
-2483.81	2676.7	-6.20034	-10079.1	608.597	3.38732	0	1.2
-2485.12	2678.05	-7.68759	-10016.9	557.84	3.40448	0	1.2
-2486.74	2679.37	-6.55526	-9624.2	381.148	3.43307	0	1.2
-2488.13	2680.89	-3.66269	-8515.69	215.709	3.41591	0	1.2
-2489.69	2682.51	-6.31102	-7711.24	172.613	3.42544	0	1.2
-2491.47	2684.38	-11.4422	-7787.85	150.587	3.42926	0	1.2
-2493.33	2686.02	-14.4805	-8257.11	111.801	3.41591	0	1.2
-2494.9	2688.01	-14.4805	-8257.11	111.801	3.42354	0	1.2
-2496.46	2690.08	-20.0124	-9851.65	111.801	3.43688	0	1.2
-2497.91	2692.17	-18.1585	-10998.5	57.9311	3.4426	0	1.2
-2499.42	2694.44	-13.5078	-11173.3	33.2708	3.41591	0	1.2
-2500.97	2696.82	-10.9947	-10689.6	33.2708	3.42926	0	1.2
-2502.49	2699.15	-15.6347	-10469.4	30.8766	3.43688	0	1.2
-2503.96	2701.65	-25.3463	-10739.9	37.3409	3.42926	0	1.2
-2505.66	2704.17	-26.8362	-11338.5	-33.0486	3.43307	0	1.2
-2507.28	2706.45	-22.0525	-10574.7	87.8585	3.41401	0	1.2
-2508.78	2708.75	-17.5029	-9463.79	178.359	3.41401	0	1.2
-2510.26	2710.94	-17.4763	-9205.22	127.602	3.41401	0	1.2
-2511.96	2712.55	-6.46852	-7495.76	276.522	3.40638	0	1.2
-2513.22	2713.98	-1.73964	-5728.84	438.849	3.38541	0	1.2
-2514.64	2715.39	-3.8053	-5314.64	450.58	3.41019	0	1.2
-2516.13	2716.65	-6.2014	-4689.75	310.998	3.39304	0	1.2
-2517.83	2718.11	-5.71931	-3679.4	195.598	3.40638	0	1.2
-2519.47	2719.71	-9.85595	-3736.86	161.6	3.39876	0	1.2
-2521.28	2721.48	-11.3671	-4543.71	112.04	3.38923	0	1.2
-2522.94	2723.28	-7.01766	-5771.93	27.5247	3.41019	0	1.2
-2524.63	2725.29	-10.4748	-7179.72	-21.317	3.44641	0	1.2
-2526.26	2727.35	-23.8798	-8932.28	46.1995	3.43688	0	1.2
-2527.76	2729.38	-20.7983	-10876.4	146.277	3.42544	0	1.2
-2529.37	2731.15	-13.8782	-11295.4	317.941	3.41973	0	1.2
-2531.37	2732.85	-16.3919	-10854.8	392.162	3.42544	0	1.2
-2533.08	2734.49	-15.0084	-10579.5	438.37	3.40638	0	1.2
-2534.6	2735.67	-13.4748	-9415.91	593.514	3.42735	0	1.2
-2536.21	2736.86	-13.4748	-9415.91	593.514	3.38541	0	1.2
-2537.83	2738.2	-13.6861	-10308.9	409.4	3.4121	0	1.2
-2539.37	2739.5	-13.6861	-10308.9	409.4	3.41401	0	1.2
-2540.92	2740.87	-3.39131	-11520.4	207.808	3.42163	0	1.2
-2542.9	2742.41	-2.43724	-10344.9	121.856	3.44641	0	1.2
-2544.66	2744.19	-7.01766	-10265.8	120.659	3.42544	0	1.2
-2546.52	2746.03	-14.1799	-10584.3	103.181	3.43497	0	1.2
-2548.4	2748.08	-17.3502	-10869.2	54.1003	3.43497	0	1.2
-2550.17	2750.1	-20.8701	-10869.2	-29.6967	3.44641	0	1.2
-2551.87	2752.15	-20.8701	-10869.2	-29.6967	3.43307	0	1.2
-2553.72	2754.43	-13.1987	-8913.12	-179.334	3.44641	0	1.2
-2555.66	2756.78	-7.93662	-8326.54	-181.968	3.43307	0	1.2
-2557.34	2759.16	-13.6632	-7869.25	-140.548	3.44069	0	1.2
-2559.12	2761.62	-10.2071	-8563.57	-127.62	3.43879	0	1.2
-2560.52	2764.24	-9.24189	-9971.36	-134.323	3.41782	0	1.2
-2561.94	2766.98	-6.74149	-11592.2	-128.817	3.43307	0	1.2
-2563.23	2769.67	-10.6823	-13016.8	-74.9471	3.45213	0	1.2
-2564.84	2772.48	-5.61661	-13148.5	-0.487451	3.44641	0	1.2
-2566.33	2775.31	-9.44356	-12593	55.058	3.44069	0	1.2
-2568.32	2777.59	-11.8562	-10962.6	225.765	3.44832	0	1.2
-2570.04	2779.44	-6.90698	-8822.14	414.428	3.44069	0	1.2
-2571.52	2780.86	-3.57808	-6025.72	615.541	3.42354	0	1.2
-2572.82	2782.09	-5.13185	-3993.04	670.368	3.39494	0	1.2
-2574.32	2783.33	-3.1226	-4957.9	464.706	3.42354	0	1.2
-2575.66	2784.8	2.58271	-5628.28	371.811	3.44641	0	1.2
-2577.07	2786.23	4.61858	-4933.96	230.074	3.42354	0	1.2
-2578.71	2787.86	-10.6743	-5087.19	148.671	3.40829	0	1.2
-2580.46	2789.55	-10.6743	-5087.19	148.671	3.42926	0	1.2
-2582.21	2791.46	-28.2176	-7040.86	115.631	3.44641	0	1.2
-2584.16	2793.39	-12.6426	-7201.27	113.477	3.44069	0	1.2
-2585.99	2795.41	-0.46363	-7708.84	123.053	3.41401	0	1.2
-2587.77	2797.62	-5.03873	-8759.9	86.422	3.41019	0	1.2
-2589.39	2799.75	-5.03873	-8759.9	86.422	3.41401	0	1.2
-2590.73	2801.86	-23.6621	-11771.8	59.1282	3.43688	0	1.2
-2592.23	2804.54	-23.6621	-11771.8	59.1282	3.42544	0	1.2
-2593.84	2806.77	-19.5218	-13732.7	185.303	3.4426	0	1.2
-2595.56	2809.31	-21.4842	-13476.5	139.094	3.45594	0	1.2
-2597.17	2811.9	-10.1875	-13859.5	129.997	3.45022	0	1.2
-2598.91	2814.51	-7.08737	-14182.8	127.363	3.44832	0	1.2
-2600.75	2816.65	-7.08737	-14182.8	127.363	3.41782	0	1.2
-2602.29	2818.25	-17.5961	-9889.96	542.757	3.42163	0	1.2
-2603.63	2819.44	-25.5549	-8185.29	697.422	3.41019	0	1.2
-2605.18	2820.6	-24.7125	-7953.05	641.159	3.45022	0	1.2
-2606.63	2822.01	-22.0461	-7395.2	472.846	3.44832	0	1.2
-2608.06	2823.44	-20.9101	-6583.57	296.394	3.44832	0	1.2
-2609.77	2825.01	-17.91	-6435.13	209.723	3.46929	0	1.2
-2611.47	2826.74	-5.89224	-7009.73	197.274	3.43497	0	1.2
-2613.25	2828.66	-1.88277	-7459.84	137.897	3.4731	0	1.2
-2615.15	2830.52	-7.84456	-7811.79	130.954	3.44641	0	1.2
-2616.8	2832.37	-9.36162	-8297.82	133.109	3.46357	0	1.2
-2618.51	2834.5	-18.7651	-9312.96	82.8308	3.45785	0	1.2
-2619.89	2836.7	-24.5364	-11352.8	78.0424	3.45594	0	1.2
-2621.41	2839.06	-21.4326	-12712.7	118.744	3.46929	0	1.2
-2622.79	2841.51	-16.9985	-12791.7	117.547	3.48263	0	1.2
-2624.44	2843.96	-17.1698	-12315.3	71.3386	3.49597	0	1.2
-2626.2	2846.49	-20.0198	-12176.4	46.4389	3.44641	0	1.2
-2627.92	2849.19	-20.0198	-12176.4	46.4389	3.45594	0	1.2
-2629.68	2851.91	-23.0656	-12676.8	67.2685	3.44641	0	1.2
-2631.87	2854.37	-13.5823	-11453.4	159.924	3.45976	0	1.2
-2633.89	2856.94	-16.4222	-9360.84	143.643	3.45213	0	1.2
-2635.79	2859.4	-9.92725	-7897.98	84.9855	3.44641	0	1.2
-2637.99	2861.36	-1.50072	-5367.31	214.033	3.41019	0	1.2
-2639.59	2862.99	2.5013	-2568.49	301.9	3.41401	0	1.2
-2640.89	2864.32	-2.24195	-2065.71	316.265	3.40257	0	1.2
-2642.34	2865.58	-3.3248	-3744.04	425.202	3.4121	0	1.2
-2643.87	2866.77	-3.3248	-3744.04	425.202	3.39494	0	1.2
-2645.31	2868.07	-9.99377	-4143.88	251.622	3.38923	0	1.2
-2647.03	2869.61	-13.3259	-4962.69	202.301	3.41591	0	1.2
-2648.66	2871.15	-19.3531	-7115.08	208.287	3.42926	0	1.2
-2650.42	2873.01	-16.5691	-7869.25	132.87	3.42544	0	1.2
-2652.12	2874.79	-18.6959	-8752.71	123.053	3.42163	0	1.2
-2654.01	2876.79	-16.6638	-9708	142.925	3.42735	0	1.2
-2655.86	2878.86	-17.3002	-11168.5	181.711	3.41782	0	1.2
-2657.68	2880.96	-19.1504	-12336.8	186.5	3.44451	0	1.2
-2659.7	2883.18	-15.9061	-13253.8	204.456	3.45022	0	1.2
-2661.5	2885.25	-15.9061	-13253.8	204.456	3.43688	0	1.2
-2663.4	2887.02	-18.9662	-12514	500.619	3.41973	0	1.2
-2665.44	2888.61	-21.0351	-11580.3	632.779	3.41973	0	1.2
-2667.23	2889.88	-17.1023	-10761.4	726.153	3.43688	0	1.2
-2668.91	2891.29	-23.8032	-10955.4	672.762	3.41401	0	1.2
-2670.52	2892.61	-27.6892	-12624.1	525.519	3.39685	0	1.2
-2672.12	2894.19	-23.9452	-14846	511.632	3.43688	0	1.2
-2673.65	2895.81	-13.4301	-14740.6	469.494	3.41401	0	1.2
-2675.55	2897.44	-13.4301	-14740.6	469.494	3.42163	0	1.2
-2677.26	2899.09	2.12457	-12135.7	323.448	3.43307	0	1.2
-2679.07	2900.73	-4.24003	-12786.9	339.25	3.41782	0	1.2
-2681.1	2902.37	-11.5007	-12458.9	347.629	3.42544	0	1.2
-2683.19	2904.24	-8.37508	-11542	334.94	3.44069	0	1.2
-2685.24	2906.02	-15.0366	-9375.21	161.839	3.43688	0	1.2
-2687.34	2907.99	-16.8139	-7397.59	-6.71238	3.44832	0	1.2
-2689.46	2910.11	-17.6275	-6988.19	-74.9471	3.42735	0	1.2
-2691.09	2912.27	-17.6275	-6988.19	-74.9471	3.41019	0	1.2
-2692.35	2914.57	-15.8454	-8506.11	-223.866	3.40257	0	1.2
-2693.75	2917	-2.11956	-11939.4	-68.2434	3.41019	0	1.2
-2694.95	2919.37	0.526632	-14108.5	80.676	3.42735	0	1.2
-2696.41	2921.86	-3.63662	-14307.3	99.5902	3.41401	0	1.2
-2697.76	2924.29	-3.23115	-13842.8	120.659	3.42926	0	1.2
-2699.32	2927.02	-6.01303	-14161.2	107.491	3.44641	0	1.2
-2700.98	2929.74	-15.0137	-14656.8	90.4922	3.44832	0	1.2
-2702.8	2932.23	-15.8427	-13806.9	191.767	3.44069	0	1.2
-2704.46	2934.67	-21.4778	-12834.8	302.379	3.43307	0	1.2
-2706.27	2936.85	-22.7693	-10941	483.62	3.39876	0	1.2
-2707.78	2938.22	-21.0862	-8417.53	686.648	3.40448	0	1.2
-2709.09	2939.49	-14.4358	-8417.53	615.301	3.39113	0	1.2
-2710.29	2940.9	-5.40217	-9267.47	498.225	3.40638	0	1.2
-2711.7	2942.44	-7.51731	-8649.76	346.911	3.44641	0	1.2
-2713.37	2944	-11.7976	-7275.49	180.275	3.45976	0	1.2
-2714.83	2945.8	-13.9633	-7474.21	149.868	3.45976	0	1.2
-2716.49	2947.72	-15.6613	-8403.16	150.347	3.46547	0	1.2
-2718.4	2949.66	-16.3296	-9140.57	103.9	3.44641	0	1.2
-2720.32	2951.56	-20.3652	-9456.61	83.3096	3.46166	0	1.2
-2722.17	2953.71	-20.2231	-9868.41	103.9	3.47882	0	1.2
-2724.17	2956.2	-15.0999	-10229.9	135.264	3.46929	0	1.2
-2726.06	2958.37	-9.82136	-10325.7	146.277	3.4731	0	1.2
-2727.61	2960.77	-18.7667	-11285.8	58.4099	3.47119	0	1.2
-2729.18	2963.27	-26.0801	-12889.9	5.73745	3.47501	0	1.2
-2730.78	2965.91	-19.4361	-14506	84.5067	3.45213	0	1.2
-2732.48	2968.58	-16.502	-15063.8	146.517	3.47501	0	1.2
-2734.33	2971.28	-14.2517	-14647.2	123.532	3.47882	0	1.2
-2735.96	2974.18	-11.8194	-14848.4	114.913	3.4731	0	1.2
-2737.94	2976.75	-18.1558	-13859.5	247.791	3.44641	0	1.2
-2739.76	2978.9	-16.3211	-11558.7	470.213	3.4426	0	1.2
-2741.71	2981.01	-10.5168	-10593.9	373.726	3.44451	0	1.2
-2743.41	2982.96	0.101474	-7502.94	256.65	3.44641	0	1.2
-2744.94	2984.84	0.608577	-5810.24	250.664	3.44069	0	1.2
-2746.57	2986.68	-7.40823	-6626.66	326.082	3.44641	0	1.2
-2747.97	2988.65	-11.7045	-7428.72	254.016	3.4426	0	1.2
-2749.61	2990.54	-18.7385	-6712.85	160.403	3.44832	0	1.2
-2751.52	2992.48	-18.8332	-6310.63	203.02	3.44069	0	1.2
-2753.26	2994.36	-19.6234	-6346.54	260.241	3.45594	0	1.2
-2754.97	2996.26	-20.669	-6739.19	235.341	3.45594	0	1.2
-2757.02	2998.08	-20.9244	-7318.59	257.847	3.45213	0	1.2
-2758.7	2999.71	-22.8007	-8111.07	303.097	3.45022	0	1.2
-2760.39	3001.26	-21.5614	-9289.01	403.654	3.41782	0	1.2
-2762.28	3002.47	-21.4837	-9777.43	547.785	3.43688	0	1.2
-2764	3003.67	-21.4837	-9777.43	547.785	3.44641	0	1.2
-2765.66	3005.01	-17.8488	-10232.3	610.992	3.45594	0	1.2
-2767.45	3006.36	-24.6311	-10668.1	533.898	3.44069	0	1.2
-2769.26	3007.92	-23.0875	-11609	468.537	3.44832	0	1.2
-2770.89	3009.52	-18.3777	-12688.8	421.85	3.45022	0	1.2
-2772.54	3011.22	-17.28	-13775.7	358.643	3.44069	0	1.2
-2774.31	3013.06	-21.3208	-14280.9	272.691	3.46357	0	1.2
-2776.08	3015.04	-24.6146	-14513.2	207.329	3.45213	0	1.2
-2777.77	3017.18	-29.2706	-14778.9	195.119	3.44641	0	1.2
-2779.62	3019.31	-25.217	-14867.5	168.064	3.44069	0	1.2
-2781.58	3021.57	-12.218	-14063.1	72.2963	3.43497	0	1.2
-2783.63	3023.97	-15.2431	-11908.3	-127.859	3.44641	0	1.2
-2785.56	3026.41	-26.8878	-10320.9	-242.541	3.44451	0	1.2
-2787.63	3028.89	-26.8878	-10320.9	-242.541	3.44641	0	1.2
-2789.66	3031.47	-8.20746	-9880.38	-201.84	3.44641	0	1.2
-2791.81	3034.18	0.250998	-10007.3	-196.333	3.43307	0	1.2
-2793.45	3036.99	-0.109775	-10852.4	-179.334	3.43116	0	1.2
-2794.85	3039.59	-0.109775	-10852.4	-179.334	3.41591	0	1.2
-2796.27	3041.84	-10.5684	-14520.3	103.181	3.44641	0	1.2
-2797.66	3043.71	-19.3531	-14185.2	343.08	3.41401	0	1.2
-2798.94	3045.26	-21.8343	-10895.5	479.071	3.42163	0	1.2
-2800.29	3046.54	-21.5055	-7984.17	584.895	3.40638	0	1.2
-2801.63	3048.05	-21.3262	-7874.04	479.071	3.38923	0	1.2
-2802.87	3049.77	-21.4145	-8044.03	281.071	3.39876	0	1.2
-2804.25	3051.46	-19.2642	-7701.66	129.997	3.42163	0	1.2
-2805.87	3053.29	-12.3457	-7634.62	82.5913	3.38541	0	1.2
-2807.55	3055.34	-15.4181	-8067.97	106.773	3.39494	0	1.2
-2809.33	3057.48	-20.0097	-8403.16	93.3653	3.42735	0	1.2
-2810.8	3059.4	-20.0097	-8403.16	93.3653	3.4121	0	1.2
-2812.49	3061.68	-17.7051	-9511.68	106.055	3.42735	0	1.2
-2814.01	3064	-7.36832	-11252.3	100.548	3.42354	0	1.2
-2815.55	3066.42	-5.66343	-13548.3	130.475	3.42735	0	1.2
-2817.05	3068.93	-11.2075	-15020.7	163.276	3.41401	0	1.2
-2818.69	3071.43	-12.7746	-15181.1	168.304	3.39876	0	1.2
-2820.51	3074.14	-12.7746	-15181.1	168.304	3.41401	0	1.2
-2822.12	3076.59	-19.0987	-15468.4	133.348	3.44069	0	1.2
-2823.63	3078.78	-21.6114	-16086.2	137.658	3.42163	0	1.2
-2825.41	3080.6	-23.6861	-14412.6	345.235	3.39113	0	1.2
-2826.81	3081.87	-23.6861	-14412.6	345.235	3.4121	0	1.2
-2828.25	3083.12	-10.1582	-10208.4	566.46	3.39113	0	1.2
-2829.68	3084.4	-1.28574	-9085.51	469.973	3.42735	0	1.2
-2831.48	3085.93	-3.6015	-8290.63	270.776	3.4121	0	1.2
-2833.16	3087.53	-16.692	-7474.21	166.149	3.40448	0	1.2
-2834.87	3089.26	-21.672	-7179.72	112.758	3.42163	0	1.2
-2836.73	3091.11	-21.672	-7179.72	112.758	3.42163	0	1.2
-2838.52	3093.11	-24.141	-8407.95	110.604	3.42544	0	1.2
-2840.05	3095.07	-22.3505	-8673.71	84.0279	3.44069	0	1.2
-2841.71	3097.15	-19.0764	-9911.51	75.6481	3.44641	0	1.2
-2843.22	3099.52	-15.4234	-11197.2	55.7763	3.42926	0	1.2
-2845.02	3101.82	-14.8184	-11841.2	47.8754	3.44069	0	1.2
-2846.97	3104.14	-15.1771	-11510.8	67.0291	3.43497	0	1.2
-2848.68	3106.45	-12.4229	-11015.2	83.549	3.44069	0	1.2
-2850.54	3109.02	-9.22859	-10024	-6.95181	3.4426	0	1.2
-2852.58	3111.68	-9.65002	-10177.3	-22.2747	3.45213	0	1.2
-2854.61	3114.36	-14.1932	-8776.66	-137.915	3.45785	0	1.2
-2856.76	3117.16	-11.0835	-8577.94	-118.043	3.44641	0	1.2
-2858.8	3119.99	-16.9495	-8867.63	-112.536	3.44832	0	1.2
-2860.71	3122.91	-20.0975	-9272.25	-152.998	3.44069	0	1.2
-2862.15	3125.3	-24.1421	-11489.3	5.01919	3.42163	0	1.2
-2863.77	3127.3	-23.6962	-10007.3	153.22	3.41591	0	1.2
-2865.25	3128.61	-23.6962	-10007.3	153.22	3.40638	0	1.2
-2866.75	3129.85	-16.2041	-2599.61	513.787	3.40829	0	1.2
-2868.3	3131.07	-13.2285	-1819.1	591.838	3.41019	0	1.2
-2870.15	3132.33	-3.38386	-1172.67	404.133	3.39304	0	1.2
-2871.78	3133.88	0.373916	-2829.46	338.531	3.40638	0	1.2
-2873.33	3135.42	-1.69121	-4895.65	271.254	3.41782	0	1.2
-2875.03	3137.04	-3.76539	-6849.32	231.99	3.39685	0	1.2
-2876.71	3138.83	-10.3072	-7723.21	144.601	3.39685	0	1.2
-2878.26	3140.79	-8.25482	-10613	277.479	3.42735	0	1.2
-2880.11	3142.87	-5.64853	-11530	276.282	3.39876	0	1.2
-2881.94	3144.71	-4.16926	-12569.1	260.002	3.44451	0	1.2
-2883.8	3146.54	-9.11525	-12605	328.236	3.42163	0	1.2
-2885.67	3148.27	-9.95279	-12485.3	398.147	3.41401	0	1.2
-2887.77	3149.74	-10.039	-11652.1	429.751	3.41401	0	1.2
-2889.87	3151.03	-6.62017	-9971.36	530.307	3.40638	0	1.2
-2891.77	3152.46	-5.28989	-9806.16	617.217	3.41591	0	1.2
-2893.48	3153.85	-11.5991	-10953	636.61	3.42163	0	1.2
-2895.14	3155.54	-19.3105	-12980.9	639.243	3.41782	0	1.2
-2896.67	3157.19	-19.8948	-14913	500.14	3.38732	0	1.2
-2898.51	3159.12	-19.3898	-14565.8	250.425	3.41973	0	1.2
-2900.19	3161.06	-10.3263	-13909.8	180.514	3.41401	0	1.2
-2902	3162.94	-5.30213	-14180.4	204.217	3.42735	0	1.2
-2903.92	3164.6	-8.30005	-14003.2	182.19	3.42354	0	1.2
-2905.72	3166.51	-13.0662	-11984.9	47.8754	3.41019	0	1.2
-2907.71	3168.6	-9.92566	-9897.14	-58.4271	3.42926	0	1.2
-2909.63	3170.66	-10.8803	-10134.2	-42.386	3.4121	0	1.2
-2911.18	3172.88	-8.65657	-10629.8	-26.8237	3.42926	0	1.2
-2912.56	3175.21	-8.58473	-11723.9	8.37109	3.42354	0	1.2
-2913.91	3177.58	-19.65	-13165.2	57.2128	3.41782	0	1.2
-2915.31	3180.03	-23.046	-13768.6	51.4667	3.4121	0	1.2
-2916.71	3182.55	-21.5438	-13493.2	58.4099	3.42544	0	1.2
-2918.12	3185.15	-19.517	-13409.4	34.7073	3.40066	0	1.2
-2919.89	3187.66	-14.7306	-13833.2	26.8064	3.43688	0	1.2
-2921.34	3190.04	-12.292	-13663.2	120.42	3.40257	0	1.2
-2922.78	3192.14	-18.0276	-13028.8	199.668	3.40257	0	1.2
-2924.16	3193.86	-12.2797	-11269	312.914	3.38541	0	1.2
-2925.52	3195.34	-12.2797	-11269	312.914	3.38541	0	1.2
-2926.85	3196.64	-11.5406	-8046.42	361.755	3.39113	0	1.2
-2928.26	3198.07	-18.4927	-7402.38	233.665	3.40638	0	1.2
-2929.71	3199.99	-18.4927	-7402.38	233.665	3.38732	0	1.2
-2931.16	3201.52	-20.3104	-7098.32	141.01	3.40829	0	1.2
-2932.95	3203.44	-15.4043	-7562.79	114.674	3.38541	0	1.2
-2934.46	3205.49	-5.53307	-8448.65	97.4354	3.42735	0	1.2
-2936.04	3207.52	-2.45001	-9715.18	131.672	3.41973	0	1.2
-2937.63	3209.68	-8.90134	-10727.9	169.74	3.41973	0	1.2
-2939.27	3211.98	-8.90134	-10727.9	169.74	3.42163	0	1.2
-2940.75	3214.27	-13.1854	-12715.1	143.404	3.40448	0	1.2
-2942.44	3216.71	-9.84956	-13246.6	141.968	3.41401	0	1.2
-2944.08	3219.16	-18.8045	-13395.1	125.208	3.42163	0	1.2
-2945.83	3221.68	-15.4426	-13548.3	112.279	3.40829	0	1.2
-2947.44	3223.97	-5.82413	-14331.2	123.532	3.42163	0	1.2
-2949.16	3226.05	-7.60777	-12992.8	220.976	3.38923	0	1.2
-2950.84	3227.65	-8.51556	-11168.5	315.308	3.38732	0	1.2
-2952.37	3228.8	-13.6084	-9210.01	400.062	3.39876	0	1.2
-2953.99	3229.97	-13.6084	-9210.01	400.062	3.38541	0	1.2
-2955.48	3231.1	-10.1933	-6404	291.845	3.41019	0	1.2
-2957.19	3232.38	-8.59644	-6234.01	136.94	3.39685	0	1.2
-2959.11	3233.86	-8.59644	-6234.01	136.94	3.39494	0	1.2
-2960.9	3235.43	-22.3952	-6243.59	112.519	3.41019	0	1.2
-2962.57	3237.22	-18.5698	-6490.19	95.0412	3.40066	0	1.2
-2964.58	3238.99	-17.4689	-7244.37	76.6058	3.40257	0	1.2
-2966.12	3240.93	-15.3229	-8443.86	110.843	3.4121	0	1.2
-2967.73	3242.96	-15.4543	-10002.5	119.701	3.41019	0	1.2
-2969.53	3245.03	-17.2667	-10864.4	51.2273	3.41591	0	1.2
-2971.26	3247.27	-10.6584	-10739.9	11.0047	3.42544	0	1.2
-2972.96	3249.51	-9.72824	-10792.6	27.2853	3.41782	0	1.2
-2974.65	3251.84	-9.62555	-11039.2	35.1861	3.43688	0	1.2
-2976.8	3254.13	-16.916	-11151.7	12.9201	3.43688	0	1.2
-2978.59	3256.68	-21.7966	-10596.2	-21.5564	3.42163	0	1.2
-2980.63	3259.47	-21.7966	-10596.2	-21.5564	3.43879	0	1.2
-2982.63	3261.89	-11.2341	-9006.5	-175.743	3.43497	0	1.2
-2984.57	3264.66	-7.26616	-8977.77	-178.616	3.42544	0	1.2
-2986.52	3267.38	-15.4453	-9123.81	-176.461	3.44069	0	1.2
-2988.66	3269.78	-19.3164	-9760.67	-117.085	3.42735	0	1.2
-2990.42	3271.94	-19.3164	-9760.67	-117.085	3.41401	0	1.2
-2991.97	3273.65	-10.0135	-6775.1	296.872	3.38732	0	1.2
-2993.45	3274.98	-3.65045	-4392.87	470.452	3.39494	0	1.2
-2995.06	3276.09	-4.11658	-2441.6	537.25	3.4121	0	1.2
-2996.65	3277.14	-1.04629	-2084.86	390.486	3.39494	0	1.2
-2998.37	3278.49	0.696908	-2443.99	271.254	3.39685	0	1.2
-2999.89	3279.94	0.81078	-3820.66	264.311	3.40829	0	1.2
-3001.52	3281.59	0.81078	-3820.66	264.311	3.41019	0	1.2
-3003.1	3283.23	-4.55664	-7603.5	207.808	3.40448	0	1.2
-3004.56	3284.9	-8.02601	-9875.59	270.776	3.41591	0	1.2
-3005.98	3286.76	-10.8888	-11582.7	314.59	3.39685	0	1.2
-3007.66	3288.78	-11.1548	-12293.7	277.001	3.39876	0	1.2
-3009.6	3290.81	-19.9342	-13203.5	266.945	3.42544	0	1.2
-3011.43	3292.97	-19.906	-14046.3	282.747	3.42735	0	1.2
-3013.23	3295.2	-19.906	-14046.3	282.747	3.43688	0	1.2
-3015.43	3297.33	-23.0114	-14510.8	225.286	3.43307	0	1.2
-3017.39	3299.19	-24.5428	-13352	312.435	3.41401	0	1.2
-3019.45	3301.16	-20.1193	-12147.7	379.233	3.41401	0	1.2
-3021.56	3302.65	-17.2289	-10921.9	445.792	3.38732	0	1.2
-3023.05	3304.13	-16.8516	-10445.4	598.781	3.39304	0	1.2
-3024.28	3305.59	-7.69876	-12782.2	594.951	3.40448	0	1.2
-3025.66	3307.14	-4.0341	-13744.6	412.512	3.41019	0	1.2
-3027.13	3308.67	-4.0341	-13744.6	412.512	3.39304	0	1.2
-3028.5	3310.39	-3.39557	-12516.4	247.552	3.38923	0	1.2
-3030.27	3312.05	-8.10157	-12712.7	293.999	3.41591	0	1.2
-3031.84	3313.99	-17.7748	-13083.8	204.217	3.42735	0	1.2
-3033.7	3316.02	-21.9147	-13150.9	118.026	3.41401	0	1.2
-3035.68	3318.14	-22.6453	-12389.5	17.9479	3.43307	0	1.2
-3037.49	3320.37	-18.6768	-10969.7	-44.5408	3.42163	0	1.2
-3039.51	3322.66	-11.738	-9736.73	-46.6956	3.42926	0	1.2
-3041.59	3325.09	-9.89692	-8762.29	-39.2735	3.4426	0	1.2
-3043.62	3327.5	-9.42547	-8328.94	-29.9361	3.45022	0	1.2
