2473.14	-2.67512	614.964	-4.34436	-0.0081717	670.798	-61.6133	0	2400	620.796	2399.96	0.000110115	-1.46265	8.18103e-07
2473.96	-1.31451	617.438	-4.36783	-0.00948621	505.598	-51.7971	0	2400	623.196	2399.96	0.000163619	-1.47992	1.22076e-06
2484.15	1.52378	619.922	-4.38761	-0.00796243	512.781	-46.7693	0	2400	625.596	2399.96	0.00018991	-1.48049	1.41723e-06
2501.19	0.728271	622.423	-4.4057	-0.00723416	644.462	-67.12	0	2400	627.996	2399.95	0.000159435	-2.02458	1.33424e-06
2521.21	-2.48356	624.944	-4.4302	-0.00971772	409.83	-73.8238	0	2400	630.396	2399.95	0.000144871	-2.02432	1.21221e-06
2475.21	-1.96635	627.419	-4.45912	-0.0116841	-11.5496	-24.0244	0	2400	632.796	2399.95	0.000194543	-1.50571	1.46e-06
2469.53	1.10341	629.888	-4.48525	-0.0105807	474.473	24.5779	0	2400	635.196	2399.95	0.000233871	-1.3931	1.71142e-06
2501.57	4.25937	632.39	-4.50107	-0.00632129	735.441	53.0689	0	2400	637.596	2399.95	0.000211804	-2.03323	1.77583e-06
2494.93	0.315883	634.885	-4.51605	-0.0060054	505.598	29.6057	0	2400	639.996	2399.95	0.000126617	-1.89871	1.03283e-06
2504.96	-3.47755	637.39	-4.5398	-0.00948295	455.32	15.4799	0	2400	642.396	2399.94	0.0001203	-1.89862	9.81234e-07
2505.92	-4.69928	639.895	-4.57534	-0.0141822	251.813	47.8017	0	2400	644.796	2399.94	0.000189853	-2.1007	1.61303e-06
2494.78	-2.61925	642.39	-4.61725	-0.0168015	666.009	89.2214	0	2400	647.196	2399.94	0.000283837	-1.89974	2.31693e-06
2476.58	0.829904	644.866	-4.65681	-0.0159716	1594.96	190.736	0	2400	649.596	2399.94	0.00033622	-1.9017	2.74578e-06
2428.93	4.92877	647.295	-4.68363	-0.0110428	2691.5	243.887	0	2400	651.996	2399.94	0.000319625	-0.58398	1.90824e-06
2425.24	2.31929	649.72	-4.70479	-0.00872352	3182.32	224.494	0	2400	654.396	2399.94	0.000221056	-0.506987	1.29108e-06
2422.05	1.06935	652.142	-4.72332	-0.00765417	2844.73	113.163	0	2400	656.796	2399.93	0.000174672	-0.442179	1.00108e-06
2395.97	0.777225	654.538	-4.7398	-0.00687694	1750.58	44.9286	0	2400	659.196	2399.93	0.000153285	-0.44176	8.78311e-07
2389.08	1.87391	656.927	-4.75175	-0.00500303	1283.71	-1.7583	0	2400	661.596	2399.93	0.000137741	0.217903	6.37676e-07
2371.59	-0.605204	659.298	-4.76505	-0.00560824	316.456	36.5489	0	2400	663.996	2399.93	0.000100262	0.568273	4.05352e-07
2322.06	0.295131	661.62	-4.77739	-0.00531311	-104.923	26.0144	0	2400	666.396	2399.93	0.000112367	0.568122	4.54436e-07
2382.35	0.641536	664.003	-4.78852	-0.00467157	-167.173	-0.800622	0	2400	668.795	2399.93	0.000106465	1.55883	2.54713e-07
2327.81	1.07946	666.331	-4.79688	-0.0035921	2.81558	-18.2783	0	2400	671.195	2399.94	9.36345e-05	0.353142	4.12056e-07
2286.7	0.258947	668.617	-4.8045	-0.00333316	115.343	-0.800621	0	2400	673.595	2399.94	7.20448e-05	2.2664	8.70752e-08
2306.1	-0.463662	670.923	-4.81326	-0.00379682	-329.978	33.6759	0	2400	675.995	2399.94	6.68659e-05	2.26645	8.07362e-08
2309.36	-0.00498044	673.233	-4.82204	-0.0038018	-878.251	57.8573	0	2400	678.395	2399.94	7.62394e-05	1.81303	1.49806e-07
2295.21	2.64547	675.528	-4.82469	-0.00115633	-914.164	54.266	0	2400	680.795	2399.94	7.62397e-05	2.09621	1.13824e-07
2340.41	0.358985	677.868	-4.82656	-0.000797341	-564.61	-19.9542	0	2400	683.195	2399.94	2.33284e-05	1.19251	6.92687e-08
2342.8	-2.08661	680.211	-4.83332	-0.00288395	-1218.23	-31.207	0	2400	685.595	2399.95	1.61485e-05	1.19253	4.76391e-08
2361.62	0.406875	682.573	-4.83917	-0.00247707	-1402.58	-45.8116	0	2400	687.995	2399.95	5.78824e-05	1.14466	1.7797e-07
2407	3.78473	684.98	-4.83602	0.00130765	-1239.78	-60.6557	0	2400	690.395	2399.95	4.97449e-05	-0.139387	2.59268e-07
2405.8	2.24745	687.385	-4.82747	0.00355511	-976.413	-64.9652	0	2400	692.795	2399.95	-7.09032e-05	-0.11582	-3.69206e-07
2427.92	-0.454084	689.813	-4.81994	0.00310102	-868.674	-54.1913	0	2400	695.195	2399.95	-6.18216e-05	-0.558157	-3.67621e-07
2444.5	-2.63894	692.258	-4.81881	0.000462085	-332.373	-51.3183	0	2400	697.595	2399.95	-6.18219e-05	-0.557917	-3.67596e-07
2417.95	-3.85215	694.676	-4.827	-0.00339007	338.004	-27.8551	0	2400	699.995	2399.95	-9.04126e-06	-0.358264	-5.16081e-08
2403.83	-3.6308	697.08	-4.84388	-0.00702087	1041.9	-56.5855	0	2400	702.395	2399.95	6.8005e-05	-0.0761669	3.47649e-07
2409.49	-0.741957	699.489	-4.86258	-0.00776282	1209.49	-86.7525	0	2400	704.795	2399.95	0.000140623	-0.0770765	7.20168e-07
2424.17	2.02609	701.913	-4.87649	-0.00573673	1058.66	-101.836	0	2400	707.195	2399.95	0.000155463	-0.484091	9.0173e-07
2386.43	-0.233257	704.3	-4.89074	-0.00596999	871.911	-98.9629	0	2400	709.595	2399.95	0.000114942	-0.483438	6.66299e-07
2385.43	0.778289	706.685	-4.90312	-0.0051917	519.963	-124.102	0	2400	711.995	2399.95	0.000119607	0.271386	5.42908e-07
2411.67	3.24357	709.097	-4.90782	-0.00194813	771.354	-98.9629	0	2400	714.395	2399.95	0.000104042	0.291542	4.68621e-07
2384.31	3.9103	711.481	-4.90314	0.00196217	1343.57	-23.5455	0	2400	716.795	2399.95	3.91686e-05	0.314506	1.74285e-07
2367.35	0.131772	713.848	-4.89819	0.00209395	1906.21	1.11474	0	2400	719.195	2399.95	-3.90406e-05	0.653677	-1.53686e-07
2406.15	-0.326377	716.254	-4.89393	0.00176757	2006.76	11.1704	0	2400	721.595	2399.95	-4.16764e-05	-0.122268	-2.17894e-07
2389.4	2.50712	718.644	-4.88372	0.00427469	1791.28	56.1814	0	2400	723.995	2399.95	-3.51488e-05	-0.12224	-1.83924e-07
2397.25	0.103038	721.041	-4.87322	0.00437773	1863.11	100.714	0	2400	726.395	2399.95	-8.52934e-05	0.212408	-3.97279e-07
2403.41	-0.610525	723.444	-4.86417	0.00376721	1673.97	81.7993	0	2400	728.795	2399.95	-8.73546e-05	-0.0679044	-4.47665e-07
2394.55	1.69459	725.839	-4.85109	0.00546179	1882.26	60.9698	0	2400	731.195	2399.95	-0.000109037	0.108894	-5.26396e-07
2405.7	3.98799	728.245	-4.82836	0.00944979	1190.34	-24.5032	0	2400	733.595	2399.95	-0.000109037	0.109134	-5.26356e-07
2375.03	3.96777	730.619	-4.79649	0.0134176	1073.02	8.77619	0	2400	735.995	2399.95	-0.000188799	0.498123	-7.88237e-07
2394.91	2.21872	733.014	-4.75905	0.0156363	1329.2	37.746	0	2400	738.395	2399.95	-0.000268153	0.49595	-1.12009e-06
2401.92	-2.77409	735.416	-4.72815	0.0128622	1429.76	24.3385	0	2400	740.795	2399.95	-0.000312526	0.0968076	-1.51317e-06
2392.59	-2.54475	737.808	-4.70347	0.0103174	1429.76	24.3385	0	2400	743.195	2399.95	-0.000257049	0.145012	-1.22409e-06
2440.55	0.932602	740.248	-4.67601	0.01125	1077.81	15.4799	0	2400	745.594	2399.95	-0.000206157	0.146427	-9.81435e-07
2418.96	4.80798	742.667	-4.63717	0.016058	967.679	6.38199	0	2400	747.994	2399.95	-0.000224809	-0.813165	-1.42969e-06
2411.34	6.40804	745.078	-4.583	0.022466	792.902	13.3252	0	2400	750.394	2399.95	-0.000320965	-0.232225	-1.73e-06
2441.59	0.0306709	747.519	-4.52808	0.0224967	400.253	33.9153	0	2400	752.794	2399.95	-0.000449109	-0.238147	-2.42472e-06
2425.8	-4.02349	749.944	-4.48327	0.0184732	445.743	43.2527	0	2400	755.194	2399.95	-0.000449725	-0.527341	-2.6448e-06
2425.01	-1.66677	752.369	-4.44251	0.0168065	783.325	-10.6168	0	2400	757.594	2399.95	-0.000369271	-0.523387	-2.16939e-06
2417.09	-1.60132	754.786	-4.40576	0.0152051	603.76	-28.5734	0	2400	759.994	2399.95	-0.000303918	-0.346577	-1.69604e-06
2389.47	-2.95927	757.175	-4.3765	0.0122459	895.853	-72.6267	0	2400	762.394	2399.95	-0.000303919	-0.346579	-1.69604e-06
2411.77	-2.53092	759.587	-4.35307	0.00971495	718.682	-87.4707	0	2400	764.794	2399.95	-0.000244738	-0.238271	-1.32178e-06
2423.25	-0.877113	762.01	-4.33166	0.00883783	407.436	-107.103	0	2400	767.194	2399.95	-0.000194122	-0.466582	-1.12246e-06
2417.97	-0.232193	764.428	-4.31085	0.00860564	-33.0974	-96.0899	0	2400	769.594	2399.95	-0.000176581	-0.466196	-1.021e-06
2375.52	3.143	766.803	-4.28294	0.0117486	-13.9438	-87.4707	0	2400	771.994	2399.94	-0.000171938	-0.360412	-9.63857e-07
2394.57	2.5151	769.197	-4.24879	0.0142637	575.03	-71.1901	0	2400	774.394	2399.94	-0.000234798	0.106099	-1.13334e-06
2447.67	-0.282211	771.645	-4.21457	0.0139815	792.902	-49.4029	0	2400	776.794	2399.94	-0.000285099	-0.957422	-1.8813e-06
2371.96	-3.29823	774.017	-4.18923	0.0106833	740.23	-71.4296	0	2400	779.194	2399.94	-0.000279457	-0.957236	-1.844e-06
2409.05	-4.0203	776.426	-4.17317	0.006663	630.096	-82.4429	0	2400	781.594	2399.94	-0.000213496	0.558852	-8.69478e-07
2419.26	-0.178449	778.845	-4.15749	0.00648455	191.958	-52.9942	0	2400	783.994	2399.94	-0.00013309	-0.385424	-7.51807e-07
2416.04	0.693151	781.261	-4.14015	0.00717771	108.16	-41.7415	0	2400	786.394	2399.94	-0.000129522	-0.321032	-7.17769e-07
2454.99	3.49845	783.716	-4.11394	0.0106762	26.7576	-35.5165	0	2400	788.794	2399.94	-0.000143386	-1.10029	-9.80731e-07
2418.54	-1.04207	786.134	-4.09064	0.00963409	41.1228	-27.8551	0	2400	791.194	2399.94	-0.000213356	-0.372755	-1.20017e-06
2409.12	0.285021	788.543	-4.06674	0.00991911	79.43	-24.0244	0	2400	793.594	2399.94	-0.000192516	-0.183801	-1.02239e-06
2423.29	0.342489	790.966	-4.04187	0.0102616	-40.2801	-12.0534	0	2400	795.994	2399.94	-0.000198217	-0.467409	-1.14634e-06
2431.87	-0.923939	793.398	-4.01917	0.00933766	-49.8569	-15.8841	0	2400	798.394	2399.94	-0.000205068	-0.467577	-1.18598e-06
2434.77	0.334507	795.833	-3.99562	0.00967216	-59.4337	-7.26497	0	2400	800.794	2399.94	-0.000186591	-0.696712	-1.15045e-06
2426.5	1.82974	798.259	-3.96771	0.0115019	-33.0974	-23.3061	0	2400	803.194	2399.94	-0.000193282	-0.531583	-1.13847e-06
2404.4	1.19227	800.663	-3.93719	0.0126942	-88.1641	-27.3763	0	2400	805.594	2399.94	-0.000229877	-0.532514	-1.35422e-06
2384.3	0.101442	803.047	-3.90668	0.0127956	-464.054	-39.5867	0	2400	807.994	2399.94	-0.000253723	0.310841	-1.13797e-06
2377.32	0.171149	805.424	-3.87585	0.0129668	-923.74	-41.0232	0	2400	810.394	2399.94	-0.000255753	0.310779	-1.14709e-06
2390.51	1.83187	807.815	-3.84048	0.0147986	-861.491	-23.3061	0	2400	812.794	2399.94	-0.000259177	0.450382	-1.10213e-06
2390.31	0.663885	810.205	-3.80352	0.0154625	-327.584	-46.051	0	2400	815.194	2399.94	-0.000295814	0.185273	-1.3885e-06
2388.59	1.61158	812.593	-3.76274	0.0170741	74.6417	-66.1623	0	2400	817.594	2399.94	-0.000309092	0.223274	-1.43121e-06
2422.36	0.9044	815.015	-3.71919	0.0179785	62.6706	-55.3884	0	2400	819.994	2399.94	-0.000341323	0.222015	-1.58107e-06
2403.02	-1.72424	817.418	-3.68013	0.0162543	-73.7989	-43.6568	0	2400	822.393	2399.94	-0.00035941	-0.0673507	-1.83814e-06
2395.56	1.29337	819.813	-3.6381	0.0175476	-145.625	-50.3606	0	2400	824.793	2399.94	-0.000324931	0.0831521	-1.58036e-06
2423.49	3.18344	822.236	-3.58786	0.0207311	33.9402	-30.9676	0	2400	827.193	2399.94	-0.000350798	0.0821046	-1.70671e-06
2409.16	2.4752	824.644	-3.53196	0.0232063	201.534	1.11474	0	2400	829.593	2399.94	-0.000414459	-0.192755	-2.20616e-06
2412.03	1.49877	827.056	-3.47238	0.0247051	117.737	5.66372	0	2400	831.993	2399.94	-0.000463956	-0.252739	-2.51592e-06
2408.53	0.344085	829.463	-3.41205	0.0250491	170.41	-14.4476	0	2400	834.393	2399.94	-0.000493926	-0.254461	-2.6798e-06
2412.27	-0.531772	831.875	-3.35291	0.0245174	476.868	-44.6145	0	2400	836.793	2399.94	-0.000500809	-0.25964	-2.72143e-06
2420.11	-0.923939	834.294	-3.29582	0.0235934	742.624	-39.1078	0	2400	839.193	2399.94	-0.000490179	-0.259009	-2.66315e-06
2431.68	-1.1022	836.725	-3.24113	0.0224912	941.343	-19.236	0	2400	841.593	2399.94	-0.000471707	-0.646285	-2.86728e-06
2441.49	2.84768	839.166	-3.17928	0.0253389	946.131	5.18488	0	2400	843.993	2399.94	-0.00044967	-0.645069	-2.73245e-06
2412.94	2.23681	841.578	-3.11275	0.0275757	1001.2	10.6915	0	2400	846.393	2399.94	-0.000506612	-0.273505	-2.76463e-06
2382.79	1.55677	843.96	-3.04334	0.0291325	1041.9	-6.78612	0	2400	848.793	2399.94	-0.000551338	-0.276349	-3.01126e-06
2427.4	0.331847	846.386	-2.97183	0.0294643	1243.01	-70.9507	0	2400	851.193	2399.94	-0.000582465	-0.567707	-3.46403e-06
2411.83	-0.0613845	848.797	-2.90092	0.0294029	1187.95	-59.698	0	2400	853.593	2399.94	-0.000589102	-0.256682	-3.19813e-06
2401.78	-2.0898	851.198	-2.83533	0.0273131	1401.03	-43.178	0	2400	855.993	2399.94	-0.000587878	-0.055629	-2.99444e-06
2431.11	-4.83231	853.628	-2.78068	0.0224808	1319.63	-42.2203	0	2400	858.393	2399.94	-0.0005461	-0.639279	-3.31291e-06
2420.99	-4.32148	856.049	-2.73672	0.0181594	575.03	-53.9519	0	2400	860.793	2399.93	-0.000449482	-0.43127	-2.57106e-06
2427.7	-0.850507	858.476	-2.6947	0.0173089	-191.115	-77.4151	0	2400	863.193	2399.93	-0.000363069	-0.561189	-2.15548e-06
2423.14	1.65787	860.899	-2.64875	0.0189667	-662.773	-49.8818	0	2400	865.593	2399.93	-0.000346062	-0.560468	-2.05411e-06
2389.83	-0.86381	863.289	-2.60548	0.0181029	-928.529	-17.0812	0	2400	867.993	2399.93	-0.000379217	0.195456	-1.77308e-06
2392.85	-2.32818	865.681	-2.56774	0.0157747	-933.317	-15.1658	0	2400	870.393	2399.93	-0.000361945	0.196224	-1.69187e-06
2379.24	-3.63505	868.06	-2.53886	0.0121397	-866.28	-19.9542	0	2400	872.793	2399.93	-0.000315388	0.409888	-1.36199e-06
2395.13	-3.16945	870.455	-2.51737	0.00897022	-885.433	-6.06786	0	2400	875.193	2399.93	-0.000242692	0.0945714	-1.17572e-06
2381.27	-0.234853	872.836	-2.49657	0.00873537	-1091.33	1.59358	0	2400	877.593	2399.93	-0.000179305	0.0961775	-8.68282e-07
2392.81	0.175406	875.229	-2.47525	0.00891077	-1407.37	-16.1235	0	2400	879.993	2399.93	-0.000174608	0.373447	-7.64867e-07
2382.47	-1.17084	877.612	-2.45681	0.00773993	-1622.85	-26.658	0	2400	882.393	2399.93	-0.000178117	0.34936	-7.87367e-07
2401.44	-1.90356	880.013	-2.44279	0.00583637	-1428.92	-7.26497	0	2400	884.793	2399.94	-0.000154701	-0.0295982	-7.81639e-07
2389.12	-1.24374	882.402	-2.43182	0.00459264	-1491.17	20.0289	0	2400	887.193	2399.94	-9.17545e-05	0.217513	-4.26012e-07
2389.66	-1.07187	884.792	-2.42341	0.00352077	-1534.26	4.70604	0	2400	889.593	2399.94	-7.03169e-05	0.207063	-3.27816e-07
2372.93	0.0237535	887.165	-2.415	0.00354452	-1330.75	2.55126	0	2400	891.993	2399.94	-7.03172e-05	0.541771	-2.88591e-07
2391.67	1.40618	889.556	-2.40316	0.0049507	-942.894	30.8028	0	2400	894.393	2399.94	-7.07926e-05	0.541769	-2.90535e-07
2392.35	-0.159825	891.949	-2.3917	0.00479088	-693.897	58.0967	0	2400	896.793	2399.94	-9.89177e-05	0.153072	-4.69844e-07
2382.33	-0.799425	894.331	-2.38219	0.00399146	-631.648	52.3507	0	2400	899.193	2399.94	-9.57215e-05	0.353482	-4.22705e-07
2394.39	-0.357239	896.725	-2.37349	0.00363422	-461.66	29.1269	0	2400	901.593	2399.94	-7.97329e-05	0.112597	-3.84191e-07
2405.74	1.6302	899.131	-2.36082	0.00526442	-435.323	31.7605	0	2400	903.993	2399.94	-7.25883e-05	-0.114408	-3.77273e-07
2390	-0.142798	901.521	-2.34858	0.00512162	-274.912	15.7194	0	2400	906.393	2399.94	-0.000105194	0.200095	-4.9137e-07
2370.84	-1.24214	903.892	-2.33938	0.00387948	-313.219	11.8886	0	2400	908.792	2399.94	-0.000102338	0.200133	-4.78036e-07
2387.69	-0.879774	906.279	-2.33222	0.0029997	-387.439	28.4086	0	2400	911.192	2399.94	-7.74951e-05	0.24659	-3.56107e-07
2385.05	-1.78011	908.665	-2.32931	0.0012196	-179.144	42.5344	0	2400	913.592	2399.94	-5.98993e-05	0.246735	-2.75345e-07
2356.14	-1.6391	911.021	-2.3303	-0.000419503	84.2184	21.4655	0	2400	915.992	2399.94	-2.42958e-05	0.877815	-8.64162e-08
2389.94	-1.36559	913.411	-2.33457	-0.0017851	127.314	7.57908	0	2400	918.392	2399.94	8.4875e-06	0.201952	3.90944e-08
2419.93	-1.49064	915.831	-2.34249	-0.00327573	338.004	12.8463	0	2400	920.792	2399.94	3.58006e-05	-0.397961	2.0226e-07
2384.81	-1.04154	918.215	-2.35279	-0.00431727	795.296	32.7182	0	2400	923.192	2399.94	6.56149e-05	-0.398145	3.71124e-07
2423.9	-3.53076	920.639	-2.37181	-0.00784803	931.766	46.3652	0	2400	925.592	2399.94	8.64467e-05	-0.477651	5.00553e-07
2403.34	-2.41385	923.042	-2.39647	-0.0102619	1101.75	2.07242	0	2400	927.992	2399.94	0.000157064	-0.478683	9.10121e-07
2385.01	1.12629	925.427	-2.41826	-0.00913559	1185.55	2.79068	0	2400	930.392	2399.94	0.000205342	0.297994	9.242e-07
2426.6	2.4172	927.854	-2.43456	-0.0067184	1939.72	-10.3774	0	2400	932.792	2399.94	0.000182818	-0.533208	1.07605e-06
2408.47	1.36574	930.262	-2.44746	-0.00535265	2298.85	-21.3908	0	2400	935.192	2399.94	0.000134474	-0.532288	7.91156e-07
2397.71	-0.878177	932.66	-2.4624	-0.00623083	1788.89	-2.47656	0	2400	937.592	2399.94	0.000107159	0.0458048	5.27092e-07
2392.09	0.408471	935.052	-2.47632	-0.00582236	1362.72	0.396478	0	2400	939.992	2399.94	0.000124724	0.0455626	6.13619e-07
2401.67	0.749023	937.453	-2.48851	-0.00507334	1051.48	-4.87076	0	2400	942.392	2399.94	0.000116555	-0.0334561	5.88756e-07
2391.39	0.987409	939.845	-2.49828	-0.00408593	910.218	-6.06787	0	2400	944.792	2399.94	0.000101574	-0.0332589	5.12975e-07
2371.79	-1.41668	942.217	-2.51133	-0.0055026	718.682	-3.67366	0	2400	947.192	2399.94	8.18258e-05	0.56461	3.31602e-07
2343.79	-0.412579	944.56	-2.52519	-0.00591518	440.955	17.8742	0	2400	949.592	2399.94	0.000110161	0.564287	4.46665e-07
2378.12	3.93638	946.938	-2.5299	-0.0019788	304.485	31.0423	0	2400	951.992	2399.94	0.000118413	0.437447	5.05195e-07
2367.58	3.01476	949.306	-2.52745	0.00103595	177.592	18.353	0	2400	954.392	2399.94	3.96831e-05	0.649128	1.54952e-07
2371.43	-1.44275	951.677	-2.52841	-0.000406794	-332.373	36.7883	0	2400	956.792	2399.94	8.24153e-06	0.572135	3.28215e-08
2365.13	-1.46723	954.043	-2.53284	-0.00187402	-629.254	17.6347	0	2400	959.192	2399.94	8.24157e-06	0.698178	3.10902e-08
2358.56	-0.0241366	956.401	-2.53732	-0.00189816	-751.358	5.4243	0	2400	961.592	2399.94	3.75874e-05	0.698101	1.43672e-07
2410.42	1.66745	958.812	-2.53788	-0.000230708	-1012.33	21.4655	0	2400	963.992	2399.94	3.80704e-05	-0.207673	2.02998e-07
2399.42	1.64031	961.211	-2.53449	0.0014096	-825.578	-3.43424	0	2400	966.392	2399.94	4.72008e-06	0.0124204	2.29737e-08
2398.14	1.89307	963.609	-2.52657	0.00330267	-708.262	9.25503	0	2400	968.792	2399.94	-2.80876e-05	0.0123767	-1.40384e-07
2399.52	-0.182174	966.009	-2.51909	0.0031205	-646.013	33.197	0	2400	971.192	2399.94	-6.59507e-05	0.00999782	-3.29175e-07
2411.78	0.101442	968.42	-2.51132	0.00322194	275.755	8.05792	0	2400	973.592	2399.94	-6.23074e-05	-0.23506	-3.36466e-07
2415.39	-3.59089	970.836	-2.51221	-0.00036895	577.424	38.2249	0	2400	975.992	2399.94	-6.43366e-05	-0.307319	-3.55156e-07
2396.15	-7.35399	973.232	-2.53071	-0.00772294	1058.66	-14.687	0	2400	978.392	2399.94	7.48399e-06	-0.307075	4.07264e-08
2422.9	-1.5646	975.655	-2.55322	-0.00928754	802.479	-21.1513	0	2400	980.792	2399.94	0.000154569	0.0763236	7.52645e-07
2420.82	2.09846	978.075	-2.57062	-0.00718908	591.789	-35.0377	0	2400	983.192	2399.94	0.000185862	-0.459306	1.07105e-06
2440.26	2.00055	980.516	-2.58328	-0.00518853	620.52	-5.82845	0	2400	985.591	2399.94	0.000143893	-0.805724	9.12155e-07
2427.57	-0.322652	982.943	-2.59666	-0.00551118	869.517	6.14256	0	2400	987.991	2399.94	0.000103882	-0.805134	6.58265e-07
2427.43	-4.71098	985.371	-2.62147	-0.0102222	685.163	0.635901	0	2400	990.391	2399.94	0.000110336	-0.548501	6.51996e-07
2375.28	-3.47223	987.746	-2.654	-0.0136944	405.042	11.8886	0	2400	992.791	2399.94	0.000204557	-0.550283	1.20984e-06
2401.32	-1.92271	990.147	-2.6915	-0.0156171	26.7576	22.4231	0	2400	995.191	2399.94	0.000312453	-0.0318177	1.57826e-06
2400.02	2.67048	992.546	-2.72257	-0.0129466	-6.76123	32.9576	0	2400	997.591	2399.94	0.000312455	-0.0315777	1.57813e-06
2389.91	5.72534	994.936	-2.73983	-0.00722128	160.833	29.1269	0	2400	999.991	2399.94	0.00025905	0.198486	1.20896e-06
2429.97	1.05712	997.366	-2.75481	-0.00616417	225.476	33.6759	0	2400	1002.39	2399.94	0.000144545	0.201258	6.73656e-07
2409.41	0.595775	999.776	-2.76822	-0.00556839	352.369	41.0979	0	2400	1004.79	2399.94	0.000123402	-0.188305	6.5516e-07
2405.84	-0.464194	1002.18	-2.78274	-0.00603259	218.294	34.873	0	2400	1007.19	2399.94	0.000111487	-0.188139	5.91811e-07
2426.27	0.140818	1004.61	-2.79703	-0.00589177	55.488	20.9866	0	2400	1009.59	2399.94	0.000120772	-0.525487	7.09047e-07
2423.08	-0.459937	1007.03	-2.81242	-0.00635171	122.526	7.10024	0	2400	1011.99	2399.94	0.000117956	-0.525449	6.92492e-07
2424.8	0.982088	1009.46	-2.82544	-0.00536962	553.482	1.833	0	2400	1014.39	2399.94	0.000127156	-0.461895	7.33075e-07
2412.67	2.11815	1011.87	-2.83329	-0.00325147	778.537	-5.34961	0	2400	1016.79	2399.94	0.000107514	-0.253309	5.82367e-07
2400.78	2.26874	1014.27	-2.83565	-0.000982732	208.717	-23.5455	0	2400	1019.19	2399.94	6.51501e-05	-0.0152099	3.26806e-07
2377.45	0.154653	1016.65	-2.83761	-0.000828079	-61.8279	-8.94091	0	2400	1021.59	2399.94	1.97736e-05	0.451705	8.3389e-08
2373.57	-1.2182	1019.02	-2.84247	-0.00204628	81.8242	24.0991	0	2400	1023.99	2399.94	1.66805e-05	0.529249	6.80962e-08
2396.61	2.0809	1021.42	-2.84239	3.46249e-05	12.3924	28.1692	0	2400	1026.39	2399.94	4.10457e-05	0.529166	1.68432e-07
2384.62	3.65702	1023.8	-2.83359	0.00369164	-90.5583	16.9165	0	2400	1028.79	2399.94	-5.74091e-07	0.308423	-3.16747e-09
2379.4	0.0700473	1026.18	-2.82464	0.00376169	-9.15542	-1.7583	0	2400	1031.19	2399.94	-7.51187e-05	0.412369	-3.24549e-07
2421.52	-0.853168	1028.6	-2.81759	0.00290852	110.555	-9.41975	0	2400	1033.59	2399.94	-7.51191e-05	-0.429919	-4.30005e-07
2408.79	-0.727057	1031.01	-2.81234	0.00218147	-250.97	-6.30729	0	2400	1035.99	2399.94	-5.80554e-05	-0.429785	-3.32446e-07
2423.16	1.03583	1033.43	-2.80454	0.0032173	-425.747	-23.785	0	2400	1038.39	2399.94	-4.35139e-05	-0.462627	-2.51704e-07
2414.15	2.09793	1035.85	-2.79171	0.00531523	-291.671	-13.7293	0	2400	1040.79	2399.94	-6.42317e-05	-0.282592	-3.5199e-07
2411.94	2.06334	1038.26	-2.77391	0.00737857	153.65	-10.8563	0	2400	1043.19	2399.94	-0.000106192	-0.283023	-5.81627e-07
2409.4	-0.0581919	1040.67	-2.75628	0.00732038	232.659	-2.9554	0	2400	1045.59	2399.94	-0.000147461	-0.1885	-7.84198e-07
2424.02	-1.27726	1043.09	-2.74163	0.00604311	-92.9525	-24.0244	0	2400	1047.99	2399.94	-0.000146298	-0.18848	-7.78009e-07
2416.67	-0.929792	1045.51	-2.72927	0.00511332	-567.004	-43.6568	0	2400	1050.39	2399.93	-0.000120752	-0.333588	-6.71462e-07
2408.22	1.95745	1047.92	-2.71224	0.00707077	-531.091	-20.9119	0	2400	1052.79	2399.93	-0.000102157	-0.164313	-5.39317e-07
2433.82	2.01013	1050.35	-2.69014	0.0090809	14.7866	-14.2082	0	2400	1055.19	2399.93	-0.000141307	-0.164886	-7.45924e-07
2418.52	-0.640855	1052.77	-2.66973	0.00844005	84.2185	-27.8551	0	2400	1057.59	2399.93	-0.000181511	-0.67759	-1.11309e-06
2364.92	0.211057	1055.13	-2.64927	0.0086511	203.929	-15.8841	0	2400	1059.99	2399.93	-0.000168695	0.700656	-6.47016e-07
2363.44	1.32104	1057.5	-2.6257	0.00997215	266.178	19.0713	0	2400	1062.39	2399.93	-0.000172917	0.700573	-6.63216e-07
2400.45	3.17014	1059.9	-2.59416	0.0131423	158.439	11.1704	0	2400	1064.79	2399.93	-0.000199339	0.729643	-7.54808e-07
2388	-0.296046	1062.29	-2.56348	0.0128462	-176.75	16.9165	0	2400	1067.19	2399.94	-0.000262741	-0.0123576	-1.31964e-06
2412.08	-1.72743	1064.7	-2.53666	0.0111188	-270.123	1.833	0	2400	1069.59	2399.94	-0.000256822	-0.244893	-1.38945e-06
2394.57	-1.74659	1067.09	-2.51422	0.00937222	-61.8279	-12.2928	0	2400	1071.99	2399.94	-0.000187344	0.107032	-9.03813e-07
2383.78	-0.581259	1069.48	-2.49326	0.00879096	-83.3757	-14.4476	0	2400	1074.39	2399.94	-0.000187345	0.322956	-8.36391e-07
2406.27	0.0950567	1071.88	-2.47188	0.00888602	-183.932	-10.138	0	2400	1076.79	2399.94	-0.000175721	0.323209	-7.84448e-07
2410.1	0.779353	1074.29	-2.44859	0.00966537	141.679	4.2272	0	2400	1079.19	2399.94	-0.000177623	-0.126554	-9.26079e-07
